t_start,t_end,availability_time,value
1763034727.191745,1763034727.265687,0.07394194602966309,1036
1763034727.395175,1763034727.454736,0.05956101417541504,1038
1763034727.600527,1763034727.719913,0.11938595771789551,1040
1763034727.805875,1763034727.906116,0.10024094581604004,1042
1763034728.012452,1763034728.105359,0.09290719032287598,1044
1763034728.22015,1763034728.295366,0.07521605491638184,1046
1763034728.424955,1763034728.522817,0.09786200523376465,1048
1763034728.628342,1763034728.724293,0.09595108032226562,1050
1763034728.833303,1763034728.936592,0.10328912734985352,1052
1763034729.037173,1763034729.143312,0.10613894462585449,1054
1763034729.24221,1763034729.33755,0.09534001350402832,1056
1763034729.446053,1763034729.530766,0.08471298217773438,1058
1763034729.649697,1763034729.736825,0.0871279239654541,1060
1763034729.853099,1763034729.933581,0.08048200607299805,1062
1763034730.056377,1763034730.144186,0.08780908584594727,1064
1763034730.260264,1763034730.351519,0.09125518798828125,1066
1763034730.463885,1763034730.540311,0.07642602920532227,1068
1763034730.668216,1763034730.803909,0.13569307327270508,1070
1763034730.871398,1763034730.953609,0.08221101760864258,1072
1763034731.075388,1763034731.171819,0.09643101692199707,1074
1763034731.280465,1763034731.364306,0.08384108543395996,1076
1763034731.483928,1763034731.591381,0.1074531078338623,1078
1763034731.687047,1763034731.870964,0.18391704559326172,1080
1763034731.890325,1763034732.031998,0.14167284965515137,1082
1763034732.094946,1763034732.203661,0.10871505737304688,1084
1763034732.298758,1763034732.381898,0.08313989639282227,1086
1763034732.501854,1763034732.598752,0.09689807891845703,1088
1763034732.705658,1763034732.788463,0.08280515670776367,1090
1763034732.910427,1763034733.055981,0.1455538272857666,1092
1763034733.113805,1763034733.210575,0.09677004814147949,1094
1763034733.316638,1763034733.391289,0.07465100288391113,1096
1763034733.519071,1763034733.602589,0.08351778984069824,1098
1763034733.722223,1763034733.805755,0.08353185653686523,1100
1763034733.926615,1763034734.004413,0.07779788970947266,1102
1763034734.129776,1763034734.216144,0.08636808395385742,1104
1763034734.332846,1763034734.4052,0.07235407829284668,1106
1763034734.536544,1763034734.639617,0.1030728816986084,1108
1763034734.741023,1763034734.824976,0.0839529037475586,1110
1763034734.946716,1763034735.066479,0.11976289749145508,1112
1763034735.150518,1763034735.232989,0.08247113227844238,1114
1763034735.357163,1763034735.462603,0.10544013977050781,1116
1763034735.56591,1763034735.680172,0.11426186561584473,1118
1763034735.771901,1763034735.872802,0.10090112686157227,1120
1763034735.976598,1763034736.050483,0.07388496398925781,1122
1763034736.178924,1763034736.277224,0.09829998016357422,1124
1763034736.384512,1763034736.484861,0.10034894943237305,1126
1763034736.589661,1763034736.690639,0.10097813606262207,1128
1763034736.798864,1763034736.903717,0.10485315322875977,1130
1763034737.004737,1763034737.103916,0.09917902946472168,1132
1763034737.209532,1763034737.279203,0.0696709156036377,1134
1763034737.412855,1763034737.481763,0.0689079761505127,1136
1763034737.617786,1763034737.719877,0.10209107398986816,1138
1763034737.823576,1763034737.906322,0.08274602890014648,1140
1763034738.027674,1763034738.104501,0.0768270492553711,1142
1763034738.23173,1763034738.30786,0.07612991333007812,1144
1763034738.436271,1763034738.523854,0.08758306503295898,1146
1763034738.639013,1763034738.71659,0.07757687568664551,1148
1763034738.843313,1763034738.940267,0.0969541072845459,1150
1763034739.047423,1763034739.121733,0.0743100643157959,1152
1763034739.252015,1763034739.331687,0.07967185974121094,1154
1763034739.457165,1763034739.545407,0.0882420539855957,1156
1763034739.661054,1763034739.742503,0.08144903182983398,1158
1763034739.864124,1763034739.949793,0.08566904067993164,1160
1763034740.067464,1763034740.154616,0.08715200424194336,1162
1763034740.270539,1763034740.360411,0.08987188339233398,1164
1763034740.474518,1763034740.571686,0.09716796875,1166
1763034740.678407,1763034740.770649,0.09224200248718262,1168
1763034740.881508,1763034740.962781,0.08127284049987793,1170
1763034741.087033,1763034741.169961,0.08292794227600098,1172
1763034741.294425,1763034741.391432,0.09700703620910645,1174
1763034741.499197,1763034741.594692,0.09549498558044434,1176
1763034741.703331,1763034741.833992,0.1306610107421875,1178
1763034741.906098,1763034741.980143,0.07404518127441406,1180
1763034742.108915,1763034742.184964,0.0760488510131836,1182
1763034742.312366,1763034742.398952,0.08658599853515625,1184
1763034742.520977,1763034742.615738,0.09476089477539062,1186
1763034742.72965,1763034742.814704,0.08505392074584961,1188
1763034742.936967,1763034743.016126,0.07915902137756348,1190
1763034743.143263,1763034743.245474,0.10221099853515625,1192
1763034743.351814,1763034743.433615,0.08180093765258789,1194
1763034743.558668,1763034743.644246,0.08557820320129395,1196
1763034743.76451,1763034743.853928,0.08941817283630371,1198
1763034743.968517,1763034744.048724,0.08020687103271484,1200
1763034744.172562,1763034744.247042,0.07448005676269531,1202
1763034744.377944,1763034744.458928,0.08098411560058594,1204
1763034744.583735,1763034744.694898,0.11116290092468262,1206
1763034744.790523,1763034744.879099,0.08857583999633789,1208
1763034744.994413,1763034745.082765,0.08835220336914062,1210
1763034745.197469,1763034745.287265,0.08979606628417969,1212
1763034745.400787,1763034745.50482,0.10403299331665039,1214
1763034745.60667,1763034745.702616,0.09594607353210449,1216
1763034745.812754,1763034745.916609,0.10385513305664062,1218
1763034746.017445,1763034746.090659,0.07321381568908691,1220
1763034746.222637,1763034746.322742,0.10010504722595215,1222
1763034746.429474,1763034746.527126,0.09765195846557617,1224
1763034746.634504,1763034746.728378,0.09387397766113281,1226
1763034746.849215,1763034746.92918,0.07996487617492676,1228
1763034747.054037,1763034747.127755,0.07371783256530762,1230
1763034747.257617,1763034747.328448,0.0708310604095459,1232
1763034747.461181,1763034747.526991,0.06580996513366699,1234
1763034747.66508,1763034747.748806,0.0837259292602539,1236
1763034747.870649,1763034747.966234,0.09558486938476562,1238
1763034748.078254,1763034748.166032,0.08777809143066406,1240
1763034748.283412,1763034748.355734,0.07232213020324707,1242
1763034748.489147,1763034748.584206,0.09505915641784668,1244
1763034748.699107,1763034748.790012,0.09090495109558105,1246
1763034748.906895,1763034748.998113,0.0912179946899414,1248
1763034749.116116,1763034749.219659,0.10354304313659668,1250
1763034749.32417,1763034749.423229,0.09905886650085449,1252
1763034749.53195,1763034749.639768,0.1078178882598877,1254
1763034749.740352,1763034749.835905,0.09555315971374512,1256
1763034749.947453,1763034750.04593,0.09847688674926758,1258
1763034750.15465,1763034750.245329,0.09067893028259277,1260
1763034750.360231,1763034750.43709,0.0768589973449707,1262
1763034750.56367,1763034750.636565,0.07289505004882812,1264
1763034750.767976,1763034750.875574,0.10759806632995605,1266
1763034750.972301,1763034751.054931,0.08262991905212402,1268
1763034751.178837,1763034751.286295,0.10745787620544434,1270
1763034751.386598,1763034751.500635,0.11403679847717285,1272
1763034751.592451,1763034751.694649,0.10219788551330566,1274
1763034751.79713,1763034751.883136,0.08600592613220215,1276
1763034752.001009,1763034752.073781,0.07277202606201172,1278
1763034752.20459,1763034752.283297,0.07870697975158691,1280
1763034752.408449,1763034752.489702,0.0812530517578125,1282
1763034752.614143,1763034752.698723,0.0845801830291748,1284
1763034752.821193,1763034752.895042,0.07384896278381348,1286
1763034753.025361,1763034753.088616,0.06325483322143555,1288
1763034753.230347,1763034753.328698,0.09835100173950195,1290
1763034753.433739,1763034753.519525,0.08578610420227051,1292
1763034753.636732,1763034753.725393,0.08866095542907715,1294
1763034753.839549,1763034753.929923,0.09037399291992188,1296
1763034754.044121,1763034754.113505,0.06938385963439941,1298
1763034754.247164,1763034754.311869,0.06470489501953125,1300
1763034754.451975,1763034754.533289,0.0813138484954834,1302
1763034754.656568,1763034754.729953,0.07338500022888184,1304
1763034754.862483,1763034754.933243,0.07076001167297363,1306
1763034755.067191,1763034755.138765,0.07157421112060547,1308
1763034755.270346,1763034755.348326,0.07798004150390625,1310
1763034755.473125,1763034755.562181,0.08905601501464844,1312
1763034755.678273,1763034755.767897,0.08962392807006836,1314
1763034755.881595,1763034755.960407,0.0788121223449707,1316
1763034756.08576,1763034756.178089,0.09232878684997559,1318
1763034756.288951,1763034756.367902,0.07895112037658691,1320
1763034756.493551,1763034756.568406,0.07485508918762207,1322
1763034756.698172,1763034756.787428,0.08925580978393555,1324
1763034756.904714,1763034757.00209,0.09737586975097656,1326
1763034757.110778,1763034757.191891,0.08111286163330078,1328
1763034757.316998,1763034757.40756,0.09056210517883301,1330
1763034757.521329,1763034757.623527,0.10219812393188477,1332
1763034757.724848,1763034757.793662,0.06881403923034668,1334
1763034757.929925,1763034758.034227,0.10430192947387695,1336
1763034758.134511,1763034758.219748,0.08523702621459961,1338
1763034758.339472,1763034758.410918,0.07144594192504883,1340
1763034758.543827,1763034758.603957,0.06012988090515137,1342
1763034758.747227,1763034758.823389,0.07616209983825684,1344
1763034758.952265,1763034759.028906,0.07664108276367188,1346
1763034759.156225,1763034759.23876,0.0825350284576416,1348
1763034759.35997,1763034759.437468,0.07749795913696289,1350
1763034759.564586,1763034759.658593,0.09400701522827148,1352
1763034759.773926,1763034759.879908,0.10598206520080566,1354
1763034759.980182,1763034760.069166,0.08898401260375977,1356
1763034760.185341,1763034760.27979,0.09444904327392578,1358
1763034760.389292,1763034760.465101,0.07580900192260742,1360
1763034760.592009,1763034760.67257,0.08056092262268066,1362
1763034760.796622,1763034760.921772,0.12514996528625488,1364
1763034761.001675,1763034761.079448,0.0777730941772461,1366
1763034761.205744,1763034761.294241,0.08849692344665527,1368
1763034761.410058,1763034761.5053,0.09524202346801758,1370
1763034761.613917,1763034761.696211,0.08229398727416992,1372
1763034761.817293,1763034761.903078,0.0857851505279541,1374
1763034762.021742,1763034762.108289,0.0865468978881836,1376
1763034762.225627,1763034762.316264,0.0906369686126709,1378
1763034762.430508,1763034762.533314,0.10280609130859375,1380
1763034762.634223,1763034762.71455,0.08032703399658203,1382
1763034762.837808,1763034762.908451,0.07064318656921387,1384
1763034763.04255,1763034763.124011,0.08146095275878906,1386
1763034763.246908,1763034763.325138,0.07823014259338379,1388
1763034763.450544,1763034763.539581,0.08903694152832031,1390
1763034763.653587,1763034763.733764,0.08017683029174805,1392
1763034763.856944,1763034763.933535,0.07659101486206055,1394
1763034764.061465,1763034764.137372,0.07590699195861816,1396
1763034764.263932,1763034764.340504,0.07657194137573242,1398
1763034764.467751,1763034764.55789,0.09013891220092773,1400
1763034764.673814,1763034764.794361,0.12054705619812012,1402
1763034764.87727,1763034764.952941,0.07567095756530762,1404
1763034765.085703,1763034765.209076,0.12337303161621094,1406
1763034765.290572,1763034765.379961,0.08938908576965332,1408
1763034765.494521,1763034765.587151,0.09263014793395996,1410
1763034765.699211,1763034765.789036,0.08982515335083008,1412
1763034765.902898,1763034765.993735,0.09083700180053711,1414
1763034766.105473,1763034766.204824,0.0993509292602539,1416
1763034766.308798,1763034766.39423,0.08543181419372559,1418
1763034766.51397,1763034766.604395,0.09042501449584961,1420
1763034766.719951,1763034766.799608,0.07965707778930664,1422
1763034766.924889,1763034767.010282,0.08539295196533203,1424
1763034767.131288,1763034767.218568,0.0872800350189209,1426
1763034767.335502,1763034767.403629,0.06812715530395508,1428
1763034767.539693,1763034767.602913,0.06321978569030762,1430
1763034767.743049,1763034767.818432,0.07538318634033203,1432
1763034767.952379,1763034768.05133,0.09895110130310059,1434
1763034768.156251,1763034768.228877,0.07262611389160156,1436
1763034768.359639,1763034768.421422,0.0617830753326416,1438
1763034768.563508,1763034768.632848,0.06933999061584473,1440
1763034768.767307,1763034768.860474,0.09316706657409668,1442
1763034768.973,1763034769.061686,0.08868598937988281,1444
1763034769.180783,1763034769.278532,0.09774899482727051,1446
1763034769.387587,1763034769.479052,0.09146499633789062,1448
1763034769.593661,1763034769.68106,0.08739900588989258,1450
1763034769.797472,1763034769.895843,0.09837102890014648,1452
1763034770.005417,1763034770.100113,0.0946958065032959,1454
1763034770.216594,1763034770.298535,0.08194112777709961,1456
1763034770.423943,1763034770.502571,0.0786280632019043,1458
1763034770.629349,1763034770.7227,0.09335112571716309,1460
1763034770.836418,1763034770.933152,0.09673404693603516,1462
1763034771.040674,1763034771.122673,0.08199906349182129,1464
1763034771.245527,1763034771.337643,0.09211587905883789,1466
1763034771.456365,1763034771.56451,0.10814499855041504,1468
1763034771.661826,1763034771.771467,0.10964107513427734,1470
1763034771.867271,1763034771.987195,0.11992406845092773,1472
1763034772.070857,1763034772.145656,0.0747990608215332,1474
1763034772.275137,1763034772.354105,0.07896804809570312,1476
1763034772.478524,1763034772.56481,0.08628606796264648,1478
1763034772.683391,1763034772.789781,0.10638999938964844,1480
1763034772.888088,1763034772.996221,0.10813307762145996,1482
1763034773.092781,1763034773.187912,0.09513092041015625,1484
1763034773.295284,1763034773.371386,0.07610201835632324,1486
1763034773.499125,1763034773.586745,0.08762001991271973,1488
1763034773.702548,1763034773.799349,0.0968010425567627,1490
1763034773.90576,1763034773.979905,0.07414484024047852,1492
1763034774.108306,1763034774.187728,0.0794219970703125,1494
1763034774.311346,1763034774.384692,0.07334589958190918,1496
1763034774.51665,1763034774.604868,0.08821797370910645,1498
1763034774.722658,1763034774.817281,0.09462308883666992,1500
1763034774.929351,1763034775.00779,0.07843899726867676,1502
1763034775.134766,1763034775.217612,0.08284592628479004,1504
1763034775.340101,1763034775.469023,0.1289219856262207,1506
1763034775.543614,1763034775.636346,0.09273219108581543,1508
1763034775.747545,1763034775.853366,0.10582089424133301,1510
1763034775.951179,1763034776.039665,0.0884859561920166,1512
1763034776.15685,1763034776.275711,0.11886096000671387,1514
1763034776.36084,1763034776.425784,0.06494402885437012,1516
1763034776.567508,1763034776.670064,0.10255599021911621,1518
1763034776.7759,1763034776.910805,0.13490509986877441,1520
1763034776.98165,1763034777.069293,0.08764290809631348,1522
1763034777.185995,1763034777.280553,0.0945580005645752,1524
1763034777.390292,1763034777.469135,0.0788431167602539,1526
1763034777.595832,1763034777.695224,0.09939193725585938,1528
1763034777.800327,1763034777.901437,0.10110998153686523,1530
1763034778.007593,1763034778.104942,0.09734916687011719,1532
1763034778.214726,1763034778.32379,0.10906410217285156,1534
1763034778.420876,1763034778.490857,0.06998085975646973,1536
1763034778.627026,1763034778.71947,0.09244394302368164,1538
1763034778.830542,1763034778.917456,0.0869138240814209,1540
1763034779.033596,1763034779.120451,0.08685493469238281,1542
1763034779.236575,1763034779.335589,0.0990140438079834,1544
1763034779.439341,1763034779.524567,0.08522582054138184,1546
1763034779.642456,1763034779.719657,0.07720088958740234,1548
1763034779.845426,1763034779.930726,0.08529996871948242,1550
1763034780.049081,1763034780.139725,0.09064388275146484,1552
1763034780.252919,1763034780.35145,0.09853100776672363,1554
1763034780.456374,1763034780.564964,0.10859012603759766,1556
1763034780.660588,1763034780.762216,0.10162806510925293,1558
1763034780.864761,1763034780.972033,0.10727190971374512,1560
1763034781.068555,1763034781.145759,0.07720398902893066,1562
1763034781.271452,1763034781.346951,0.07549905776977539,1564
1763034781.476594,1763034781.56421,0.087615966796875,1566
1763034781.681052,1763034781.754648,0.07359600067138672,1568
1763034781.886883,1763034781.979411,0.09252786636352539,1570
1763034782.096372,1763034782.192384,0.09601211547851562,1572
1763034782.303193,1763034782.399006,0.09581279754638672,1574
1763034782.509756,1763034782.609335,0.099578857421875,1576
1763034782.716015,1763034782.810336,0.09432101249694824,1578
1763034782.921511,1763034783.012742,0.09123110771179199,1580
1763034783.126647,1763034783.206995,0.08034801483154297,1582
1763034783.331476,1763034783.403347,0.07187104225158691,1584
1763034783.536776,1763034783.630288,0.09351181983947754,1586
1763034783.742163,1763034783.84184,0.09967708587646484,1588
1763034783.947039,1763034784.030264,0.08322501182556152,1590
1763034784.149818,1763034784.223199,0.07338094711303711,1592
1763034784.353373,1763034784.445077,0.09170389175415039,1594
1763034784.558674,1763034784.655489,0.09681487083435059,1596
1763034784.763073,1763034784.883441,0.12036800384521484,1598
1763034784.968832,1763034785.064269,0.09543704986572266,1600
1763034785.174045,1763034785.261394,0.08734893798828125,1602
1763034785.378513,1763034785.469259,0.09074592590332031,1604
1763034785.582241,1763034785.682547,0.10030603408813477,1606
1763034785.78981,1763034785.904638,0.11482810974121094,1608
1763034785.997612,1763034786.088831,0.09121894836425781,1610
1763034786.203588,1763034786.30661,0.10302209854125977,1612
1763034786.414434,1763034786.507405,0.0929710865020752,1614
1763034786.620734,1763034786.723737,0.10300302505493164,1616
1763034786.829331,1763034786.928336,0.09900498390197754,1618
1763034787.033124,1763034787.105825,0.07270097732543945,1620
1763034787.236497,1763034787.320248,0.08375096321105957,1622
1763034787.443628,1763034787.52167,0.07804203033447266,1624
1763034787.648366,1763034787.741282,0.09291601181030273,1626
1763034787.851861,1763034787.982752,0.1308910846710205,1628
1763034788.057393,1763034788.154405,0.09701204299926758,1630
1763034788.264286,1763034788.367805,0.10351896286010742,1632
1763034788.470175,1763034788.56169,0.09151506423950195,1634
1763034788.674528,1763034788.753074,0.07854604721069336,1636
1763034788.878204,1763034788.979827,0.1016228199005127,1638
1763034789.083119,1763034789.190778,0.10765910148620605,1640
1763034789.289354,1763034789.390263,0.10090899467468262,1642
1763034789.493851,1763034789.587597,0.09374594688415527,1644
1763034789.697726,1763034789.791507,0.0937809944152832,1646
1763034789.903368,1763034790.012163,0.1087949275970459,1648
1763034790.111065,1763034790.19955,0.0884850025177002,1650
1763034790.317045,1763034790.421165,0.10412001609802246,1652
1763034790.521015,1763034790.608046,0.08703112602233887,1654
1763034790.724185,1763034790.807119,0.08293390274047852,1656
1763034790.928328,1763034791.005477,0.0771489143371582,1658
1763034791.131922,1763034791.233945,0.10202288627624512,1660
1763034791.335959,1763034791.438755,0.10279607772827148,1662
1763034791.543618,1763034791.6405,0.09688210487365723,1664
1763034791.750331,1763034791.853302,0.10297107696533203,1666
1763034791.955256,1763034792.055141,0.0998849868774414,1668
1763034792.160085,1763034792.255517,0.09543204307556152,1670
1763034792.364549,1763034792.455658,0.09110903739929199,1672
1763034792.570054,1763034792.651631,0.08157706260681152,1674
1763034792.77408,1763034792.871101,0.09702086448669434,1676
1763034792.977576,1763034793.062162,0.08458590507507324,1678
1763034793.18273,1763034793.26635,0.08362007141113281,1680
1763034793.39353,1763034793.509286,0.11575603485107422,1682
1763034793.598379,1763034793.687961,0.08958220481872559,1684
1763034793.803214,1763034793.902162,0.09894800186157227,1686
1763034794.006672,1763034794.092075,0.0854032039642334,1688
1763034794.211673,1763034794.28605,0.07437705993652344,1690
1763034794.414587,1763034794.502094,0.08750700950622559,1692
1763034794.617932,1763034794.71409,0.09615802764892578,1694
1763034794.822838,1763034794.918554,0.09571599960327148,1696
1763034795.027396,1763034795.13199,0.10459399223327637,1698
1763034795.231226,1763034795.312523,0.08129692077636719,1700
1763034795.437093,1763034795.539667,0.10257387161254883,1702
1763034795.643064,1763034795.732028,0.08896398544311523,1704
1763034795.848699,1763034795.937063,0.0883638858795166,1706
1763034796.050715,1763034796.12155,0.07083511352539062,1708
1763034796.254679,1763034796.360189,0.10550999641418457,1710
1763034796.459569,1763034796.542581,0.08301210403442383,1712
1763034796.664904,1763034796.739467,0.07456278800964355,1714
1763034796.871306,1763034796.957919,0.08661293983459473,1716
1763034797.076938,1763034797.162439,0.08550119400024414,1718
1763034797.280072,1763034797.349396,0.06932401657104492,1720
1763034797.484162,1763034797.563898,0.07973599433898926,1722
1763034797.688627,1763034797.778483,0.08985590934753418,1724
1763034797.894518,1763034797.993657,0.09913921356201172,1726
1763034798.101556,1763034798.205404,0.10384798049926758,1728
1763034798.307226,1763034798.410394,0.10316801071166992,1730
1763034798.511693,1763034798.600471,0.08877801895141602,1732
1763034798.714875,1763034798.798986,0.08411097526550293,1734
1763034798.919927,1763034799.016701,0.09677410125732422,1736
1763034799.13247,1763034799.224639,0.09216904640197754,1738
1763034799.339997,1763034799.438295,0.0982978343963623,1740
1763034799.546471,1763034799.65481,0.10833883285522461,1742
1763034799.753048,1763034799.847348,0.0943000316619873,1744
1763034799.96035,1763034800.068931,0.1085810661315918,1746
1763034800.171118,1763034800.272737,0.10161900520324707,1748
1763034800.375543,1763034800.463042,0.08749890327453613,1750
1763034800.579257,1763034800.662057,0.08279991149902344,1752
1763034800.783307,1763034800.863626,0.08031892776489258,1754
1763034800.986672,1763034801.070306,0.0836341381072998,1756
1763034801.190937,1763034801.27017,0.07923293113708496,1758
1763034801.394666,1763034801.467868,0.07320213317871094,1760
1763034801.597431,1763034801.671579,0.07414793968200684,1762
1763034801.800654,1763034801.884205,0.08355116844177246,1764
1763034802.004381,1763034802.081558,0.07717704772949219,1766
1763034802.209707,1763034802.316756,0.10704898834228516,1768
1763034802.416381,1763034802.518074,0.10169315338134766,1770
1763034802.622772,1763034802.719971,0.0971989631652832,1772
1763034802.829346,1763034802.915727,0.0863809585571289,1774
1763034803.034402,1763034803.156147,0.12174510955810547,1776
1763034803.237772,1763034803.32305,0.08527803421020508,1778
1763034803.442376,1763034803.517833,0.07545709609985352,1780
1763034803.64533,1763034803.732953,0.08762311935424805,1782
1763034803.848186,1763034803.954733,0.10654687881469727,1784
1763034804.05105,1763034804.123685,0.07263493537902832,1786
1763034804.253845,1763034804.339113,0.08526802062988281,1788
1763034804.458526,1763034804.529383,0.07085704803466797,1790
1763034804.663615,1763034804.757261,0.09364604949951172,1792
1763034804.872033,1763034804.965499,0.09346580505371094,1794
1763034805.077515,1763034805.167797,0.09028220176696777,1796
1763034805.281677,1763034805.355249,0.07357192039489746,1798
1763034805.484253,1763034805.558909,0.07465600967407227,1800
1763034805.687557,1763034805.768336,0.0807790756225586,1802
1763034805.891902,1763034805.967807,0.07590508460998535,1804
1763034806.095272,1763034806.172669,0.07739686965942383,1806
1763034806.301688,1763034806.374181,0.07249307632446289,1808
1763034806.505092,1763034806.586279,0.08118700981140137,1810
1763034806.709864,1763034806.790956,0.08109211921691895,1812
1763034806.914842,1763034806.980284,0.06544208526611328,1814
1763034807.118602,1763034807.201222,0.08261990547180176,1816
1763034807.323698,1763034807.390128,0.06642985343933105,1818
1763034807.529542,1763034807.608798,0.07925605773925781,1820
1763034807.734646,1763034807.816821,0.08217501640319824,1822
1763034807.939584,1763034808.032057,0.09247303009033203,1824
1763034808.143426,1763034808.2338,0.09037399291992188,1826
1763034808.347156,1763034808.454081,0.10692501068115234,1828
1763034808.550809,1763034808.630486,0.07967710494995117,1830
1763034808.753589,1763034808.831515,0.0779261589050293,1832
1763034808.961811,1763034809.049447,0.08763599395751953,1834
1763034809.170984,1763034809.253946,0.0829620361328125,1836
1763034809.377642,1763034809.46208,0.08443808555603027,1838
1763034809.583507,1763034809.676489,0.09298205375671387,1840
1763034809.792435,1763034809.88651,0.09407496452331543,1842
1763034809.997497,1763034810.107395,0.10989785194396973,1844
1763034810.204943,1763034810.297607,0.09266400337219238,1846
1763034810.410781,1763034810.498921,0.08814001083374023,1848
1763034810.619628,1763034810.712286,0.09265804290771484,1850
1763034810.830403,1763034810.951127,0.12072396278381348,1852
1763034811.034647,1763034811.115582,0.08093500137329102,1854
1763034811.24285,1763034811.33381,0.09096002578735352,1856
1763034811.449992,1763034811.550649,0.10065698623657227,1858
1763034811.65602,1763034811.747443,0.09142303466796875,1860
1763034811.86347,1763034811.967926,0.10445594787597656,1862
1763034812.071171,1763034812.15817,0.08699893951416016,1864
1763034812.277414,1763034812.361412,0.08399796485900879,1866
1763034812.484355,1763034812.564298,0.07994294166564941,1868
1763034812.695728,1763034812.783382,0.08765387535095215,1870
1763034812.904294,1763034812.98619,0.08189606666564941,1872
1763034813.108651,1763034813.190388,0.08173704147338867,1874
1763034813.311275,1763034813.388022,0.07674694061279297,1876
1763034813.516063,1763034813.596622,0.08055901527404785,1878
1763034813.719839,1763034813.83032,0.11048078536987305,1880
1763034813.922721,1763034814.006131,0.08341002464294434,1882
1763034814.126976,1763034814.209244,0.08226799964904785,1884
1763034814.329408,1763034814.390379,0.06097102165222168,1886
1763034814.534047,1763034814.640196,0.10614919662475586,1888
1763034814.740856,1763034814.812545,0.07168912887573242,1890
1763034814.945266,1763034815.054486,0.10922002792358398,1892
1763034815.149112,1763034815.238724,0.08961200714111328,1894
1763034815.351812,1763034815.441043,0.08923101425170898,1896
1763034815.555332,1763034815.640112,0.08477997779846191,1898
1763034815.759139,1763034815.833934,0.07479500770568848,1900
1763034815.962496,1763034816.038772,0.07627606391906738,1902
1763034816.166764,1763034816.261084,0.09432005882263184,1904
1763034816.369667,1763034816.437635,0.06796789169311523,1906
1763034816.575454,1763034816.673593,0.09813904762268066,1908
1763034816.782883,1763034816.871768,0.08888506889343262,1910
1763034816.986737,1763034817.071205,0.08446788787841797,1912
1763034817.192112,1763034817.275925,0.08381295204162598,1914
1763034817.397491,1763034817.479156,0.0816650390625,1916
1763034817.601786,1763034817.692544,0.09075808525085449,1918
1763034817.807108,1763034817.884297,0.07718896865844727,1920
1763034818.011417,1763034818.085476,0.07405900955200195,1922
1763034818.21728,1763034818.312157,0.09487700462341309,1924
1763034818.425492,1763034818.506741,0.08124899864196777,1926
1763034818.628686,1763034818.709974,0.08128809928894043,1928
1763034818.831463,1763034818.907211,0.07574796676635742,1930
1763034819.035278,1763034819.132896,0.09761786460876465,1932
1763034819.238561,1763034819.322685,0.08412408828735352,1934
1763034819.442533,1763034819.536362,0.09382891654968262,1936
1763034819.647147,1763034819.725804,0.07865715026855469,1938
1763034819.849983,1763034819.930418,0.08043503761291504,1940
1763034820.054638,1763034820.141245,0.08660697937011719,1942
1763034820.259716,1763034820.355976,0.09626007080078125,1944
1763034820.468775,1763034820.575276,0.10650086402893066,1946
1763034820.673642,1763034820.773746,0.10010409355163574,1948
1763034820.879134,1763034820.966605,0.08747100830078125,1950
1763034821.083261,1763034821.156806,0.07354497909545898,1952
1763034821.286741,1763034821.368694,0.08195304870605469,1954
1763034821.494009,1763034821.597478,0.1034688949584961,1956
1763034821.700256,1763034821.820069,0.1198129653930664,1958
1763034821.904931,1763034822.004419,0.0994880199432373,1960
1763034822.110662,1763034822.206276,0.09561395645141602,1962
1763034822.316395,1763034822.417455,0.1010599136352539,1964
1763034822.528426,1763034822.633834,0.1054079532623291,1966
1763034822.733244,1763034822.825651,0.0924069881439209,1968
1763034822.940018,1763034823.031051,0.0910329818725586,1970
1763034823.146686,1763034823.240773,0.09408688545227051,1972
1763034823.353277,1763034823.436354,0.08307695388793945,1974
1763034823.557733,1763034823.671734,0.11400103569030762,1976
1763034823.762181,1763034823.856885,0.09470391273498535,1978
1763034823.965794,1763034824.057426,0.09163188934326172,1980
1763034824.169839,1763034824.252832,0.0829930305480957,1982
1763034824.372559,1763034824.443966,0.07140684127807617,1984
1763034824.575163,1763034824.652734,0.07757115364074707,1986
1763034824.783903,1763034824.914395,0.1304922103881836,1988
1763034824.987162,1763034825.070865,0.08370280265808105,1990
1763034825.190496,1763034825.261554,0.07105803489685059,1992
1763034825.394076,1763034825.47228,0.07820391654968262,1994
1763034825.597417,1763034825.684882,0.08746480941772461,1996
1763034825.801219,1763034825.914319,0.11310005187988281,1998
1763034826.004506,1763034826.077519,0.0730128288269043,2000
