t_start,t_end,availability_time,value
1765060039.038554,1765060039.086727,0.048172950744628906,1516
1765060040.044632,1765060040.10075,0.056118011474609375,1518
1765060041.049158,1765060041.116486,0.06732797622680664,1520
1765060042.051359,1765060042.102445,0.0510859489440918,1522
1765060043.056486,1765060043.106249,0.04976320266723633,1524
1765060044.062016,1765060044.108624,0.04660797119140625,1526
1765060045.066947,1765060045.135895,0.06894803047180176,1528
1765060046.079833,1765060046.174001,0.09416794776916504,1530
1765060047.085121,1765060047.165534,0.0804131031036377,1532
1765060048.09373,1765060048.18361,0.08987998962402344,1534
1765060049.100659,1765060049.176313,0.0756540298461914,1536
1765060050.106993,1765060050.190651,0.08365797996520996,1538
1765060051.115728,1765060051.179037,0.0633091926574707,1540
1765060052.121399,1765060052.169964,0.04856514930725098,1542
1765060053.125534,1765060053.178666,0.053132057189941406,1544
1765060054.128989,1765060054.180556,0.05156707763671875,1546
1765060055.133047,1765060055.195142,0.062094926834106445,1548
1765060056.138931,1765060056.215936,0.07700490951538086,1550
1765060057.144004,1765060057.228174,0.08416986465454102,1552
1765060058.149468,1765060058.239505,0.09003710746765137,1554
1765060059.155111,1765060059.198984,0.043872833251953125,1556
1765060060.159176,1765060060.230046,0.07086992263793945,1558
1765060061.164378,1765060061.225683,0.06130504608154297,1560
1765060062.168792,1765060062.247104,0.07831192016601562,1562
1765060063.174202,1765060063.245126,0.07092404365539551,1564
1765060064.179042,1765060064.227645,0.04860281944274902,1566
1765060065.18277,1765060065.23731,0.05453991889953613,1568
1765060066.189634,1765060066.257945,0.06831097602844238,1570
1765060067.195059,1765060067.257017,0.06195783615112305,1572
1765060068.198776,1765060068.248641,0.049865007400512695,1574
1765060069.206818,1765060069.292593,0.08577489852905273,1576
1765060070.215644,1765060070.292099,0.07645511627197266,1578
1765060071.222569,1765060071.291382,0.06881308555603027,1580
1765060072.226019,1765060072.271115,0.04509615898132324,1582
1765060073.230157,1765060073.295695,0.06553816795349121,1584
1765060074.234799,1765060074.284437,0.04963803291320801,1586
1765060075.239489,1765060075.291442,0.05195283889770508,1588
1765060076.244784,1765060076.307384,0.06259989738464355,1590
1765060077.252009,1765060077.312929,0.060920000076293945,1592
1765060078.256765,1765060078.374337,0.11757206916809082,1594
1765060079.261992,1765060079.353508,0.09151601791381836,1596
1765060080.268216,1765060080.346347,0.07813119888305664,1598
1765060081.27421,1765060081.383054,0.10884404182434082,1600
1765060082.280119,1765060082.351231,0.07111215591430664,1602
1765060083.285927,1765060083.363128,0.07720088958740234,1604
1765060084.292589,1765060084.410032,0.11744308471679688,1606
1765060085.297744,1765060085.359645,0.06190085411071777,1608
1765060086.30197,1765060086.374241,0.07227110862731934,1610
1765060087.307408,1765060087.362369,0.05496096611022949,1612
1765060088.311108,1765060088.361839,0.05073094367980957,1614
1765060089.315257,1765060089.380795,0.06553792953491211,1616
1765060090.3204,1765060090.377602,0.05720210075378418,1618
1765060091.327788,1765060091.410606,0.08281779289245605,1620
1765060092.338836,1765060092.396687,0.05785107612609863,1622
1765060093.34506,1765060093.391143,0.04608297348022461,1624
1765060094.34894,1765060094.425814,0.0768740177154541,1626
1765060095.353606,1765060095.407612,0.054006099700927734,1628
1765060096.357876,1765060096.419372,0.06149601936340332,1630
1765060097.361801,1765060097.431294,0.06949305534362793,1632
1765060098.366269,1765060098.424987,0.058717966079711914,1634
1765060099.370752,1765060099.455426,0.08467388153076172,1636
1765060100.376657,1765060100.431518,0.05486106872558594,1638
1765060101.380889,1765060101.435435,0.05454611778259277,1640
1765060102.382097,1765060102.433936,0.05183911323547363,1642
1765060103.386293,1765060103.440138,0.05384516716003418,1644
1765060104.392021,1765060104.464993,0.07297205924987793,1646
1765060105.399689,1765060105.476208,0.07651901245117188,1648
1765060106.405791,1765060106.480823,0.07503199577331543,1650
1765060107.415282,1765060107.495076,0.07979393005371094,1652
1765060108.421242,1765060108.496653,0.07541108131408691,1654
1765060109.426308,1765060109.474095,0.04778718948364258,1656
1765060110.43029,1765060110.4977,0.06740999221801758,1658
1765060111.435323,1765060111.50785,0.07252693176269531,1660
1765060112.44387,1765060112.523372,0.07950186729431152,1662
1765060113.453321,1765060113.530375,0.07705402374267578,1664
1765060114.458897,1765060114.533027,0.07412981986999512,1666
1765060115.464242,1765060115.512002,0.047760009765625,1668
1765060116.470979,1765060116.550112,0.0791330337524414,1670
1765060117.476983,1765060117.530907,0.053923845291137695,1672
1765060118.481746,1765060118.569296,0.08754992485046387,1674
1765060119.487641,1765060119.550727,0.06308579444885254,1676
1765060120.493094,1765060120.548874,0.05577993392944336,1678
1765060121.498007,1765060121.589329,0.09132194519042969,1680
1765060122.503772,1765060122.56422,0.06044793128967285,1682
1765060123.509424,1765060123.589771,0.08034706115722656,1684
1765060124.51616,1765060124.615562,0.09940195083618164,1686
1765060125.523484,1765060125.58374,0.060256004333496094,1688
1765060126.527492,1765060126.572645,0.045152902603149414,1690
1765060127.532263,1765060127.607585,0.07532191276550293,1692
1765060128.539222,1765060128.611974,0.07275199890136719,1694
1765060129.544248,1765060129.590255,0.04600691795349121,1696
1765060130.547881,1765060130.607714,0.05983304977416992,1698
1765060131.553319,1765060131.636193,0.08287405967712402,1700
1765060132.560916,1765060132.635832,0.07491612434387207,1702
1765060133.568729,1765060133.640174,0.07144498825073242,1704
1765060134.57318,1765060134.638197,0.0650169849395752,1706
1765060135.578289,1765060135.66512,0.08683085441589355,1708
1765060136.584605,1765060136.626849,0.04224395751953125,1710
1765060137.590672,1765060137.670517,0.07984495162963867,1712
1765060138.596402,1765060138.667287,0.07088518142700195,1714
1765060139.600887,1765060139.653628,0.052741050720214844,1716
1765060140.607188,1765060140.655161,0.047972917556762695,1718
1765060141.612975,1765060141.693613,0.08063817024230957,1720
1765060142.618795,1765060142.664188,0.04539299011230469,1722
1765060143.624136,1765060143.683562,0.059426069259643555,1724
1765060144.629487,1765060144.683014,0.053526878356933594,1726
1765060145.634485,1765060145.687295,0.052809953689575195,1728
1765060146.641679,1765060146.730398,0.08871889114379883,1730
1765060147.648677,1765060147.74194,0.09326291084289551,1732
1765060148.654649,1765060148.735424,0.08077502250671387,1734
1765060149.661502,1765060149.705794,0.04429221153259277,1736
1765060150.666861,1765060150.742271,0.0754098892211914,1738
1765060151.672953,1765060151.789301,0.1163480281829834,1740
1765060152.681692,1765060152.77473,0.09303808212280273,1742
1765060153.688049,1765060153.764338,0.07628893852233887,1744
1765060154.69382,1765060154.759904,0.06608390808105469,1746
1765060155.69889,1765060155.748908,0.0500180721282959,1748
1765060156.704618,1765060156.758422,0.05380392074584961,1750
1765060157.714306,1765060157.793706,0.07939982414245605,1752
1765060158.719844,1765060158.76889,0.04904580116271973,1754
1765060159.72455,1765060159.781721,0.05717110633850098,1756
1765060160.730105,1765060160.780808,0.05070304870605469,1758
1765060161.732444,1765060161.806543,0.07409906387329102,1760
1765060162.739589,1765060162.828651,0.08906197547912598,1762
1765060163.745722,1765060163.81332,0.06759786605834961,1764
1765060164.750124,1765060164.794126,0.04400205612182617,1766
1765060165.755129,1765060165.819372,0.06424283981323242,1768
1765060166.762851,1765060166.832709,0.06985807418823242,1770
1765060167.76747,1765060167.821805,0.05433511734008789,1772
1765060168.773671,1765060168.830868,0.05719709396362305,1774
1765060169.781735,1765060169.840595,0.058860063552856445,1776
1765060170.786587,1765060170.859424,0.07283711433410645,1778
1765060171.793305,1765060171.859978,0.06667304039001465,1780
1765060172.800045,1765060172.891419,0.09137392044067383,1782
1765060173.804907,1765060173.881181,0.07627391815185547,1784
1765060174.811589,1765060174.870223,0.058634042739868164,1786
1765060175.818687,1765060175.910799,0.09211206436157227,1788
1765060176.824516,1765060176.896627,0.07211089134216309,1790
1765060177.831173,1765060177.933274,0.10210108757019043,1792
1765060178.83867,1765060178.910925,0.07225489616394043,1794
1765060179.844392,1765060179.949149,0.10475683212280273,1796
1765060180.85057,1765060180.929741,0.07917094230651855,1798
1765060181.856206,1765060181.921198,0.06499195098876953,1800
1765060182.862008,1765060182.938733,0.07672500610351562,1802
1765060183.866713,1765060183.93937,0.07265686988830566,1804
1765060184.871371,1765060184.937923,0.06655192375183105,1806
1765060185.878427,1765060185.946571,0.06814408302307129,1808
1765060186.883091,1765060186.950814,0.06772303581237793,1810
1765060187.888065,1765060187.930766,0.042701005935668945,1812
1765060188.892811,1765060188.951591,0.05877995491027832,1814
1765060189.899066,1765060189.961177,0.06211113929748535,1816
1765060190.904765,1765060190.983718,0.07895302772521973,1818
1765060191.909045,1765060191.969164,0.060118913650512695,1820
1765060192.915613,1765060192.994762,0.07914900779724121,1822
1765060193.9233,1765060194.021431,0.09813094139099121,1824
1765060194.929434,1765060194.978004,0.04856991767883301,1826
1765060195.934152,1765060195.997455,0.06330299377441406,1828
1765060196.942181,1765060197.011139,0.06895780563354492,1830
1765060197.947594,1765060198.107277,0.1596829891204834,1832
1765060198.954518,1765060199.044414,0.08989596366882324,1834
1765060199.961829,1765060200.063824,0.10199499130249023,1836
1765060200.967181,1765060201.029496,0.06231498718261719,1838
1765060201.971686,1765060202.026145,0.0544590950012207,1840
1765060202.976996,1765060203.045437,0.06844115257263184,1842
1765060203.985817,1765060204.095079,0.10926198959350586,1844
1765060204.993009,1765060205.064933,0.07192397117614746,1846
1765060205.998416,1765060206.048065,0.04964900016784668,1848
1765060207.002583,1765060207.068463,0.06588006019592285,1850
1765060208.006913,1765060208.061894,0.05498099327087402,1852
1765060209.013344,1765060209.090234,0.0768899917602539,1854
1765060210.018437,1765060210.083752,0.06531500816345215,1856
1765060211.026535,1765060211.106403,0.07986807823181152,1858
1765060212.032186,1765060212.12284,0.09065389633178711,1860
1765060213.038223,1765060213.100283,0.062059879302978516,1862
1765060214.04356,1765060214.118206,0.07464599609375,1864
1765060215.049564,1765060215.106259,0.05669522285461426,1866
1765060216.054148,1765060216.130185,0.07603693008422852,1868
1765060217.058697,1765060217.108071,0.04937410354614258,1870
1765060218.063477,1765060218.121487,0.05800986289978027,1872
1765060219.068608,1765060219.220014,0.15140604972839355,1874
1765060220.075967,1765060220.157931,0.08196401596069336,1876
1765060221.080578,1765060221.162419,0.08184099197387695,1878
1765060222.083983,1765060222.168355,0.08437204360961914,1880
1765060223.0894,1765060223.139862,0.05046200752258301,1882
1765060224.094223,1765060224.175225,0.08100199699401855,1884
1765060225.098632,1765060225.152103,0.05347084999084473,1886
1765060226.102818,1765060226.154079,0.051260948181152344,1888
1765060227.109633,1765060227.199973,0.09034013748168945,1890
1765060228.11436,1765060228.181928,0.06756782531738281,1892
1765060229.119422,1765060229.177257,0.05783510208129883,1894
1765060230.123166,1765060230.177673,0.05450701713562012,1896
1765060231.131352,1765060231.200021,0.06866908073425293,1898
1765060232.138445,1765060232.210067,0.07162213325500488,1900
1765060233.143198,1765060233.215448,0.0722498893737793,1902
1765060234.147703,1765060234.195723,0.048020124435424805,1904
1765060235.153649,1765060235.233223,0.0795738697052002,1906
1765060236.158717,1765060236.209419,0.05070209503173828,1908
1765060237.163891,1765060237.211997,0.04810595512390137,1910
1765060238.168907,1765060238.233016,0.06410908699035645,1912
1765060239.177491,1765060239.254798,0.07730698585510254,1914
1765060240.185539,1765060240.235183,0.04964399337768555,1916
1765060241.190533,1765060241.277854,0.08732104301452637,1918
1765060242.19555,1765060242.264986,0.06943607330322266,1920
1765060243.200609,1765060243.270257,0.06964802742004395,1922
1765060244.207121,1765060244.282826,0.07570505142211914,1924
1765060245.21159,1765060245.27869,0.06710004806518555,1926
1765060246.215814,1765060246.270787,0.05497288703918457,1928
1765060247.220506,1765060247.279091,0.05858492851257324,1930
1765060248.226891,1765060248.298102,0.07121086120605469,1932
1765060249.232739,1765060249.315206,0.08246707916259766,1934
1765060250.238445,1765060250.303142,0.0646970272064209,1936
1765060251.244716,1765060251.328637,0.08392095565795898,1938
1765060252.247165,1765060252.288182,0.04101705551147461,1940
1765060253.25125,1765060253.334979,0.08372902870178223,1942
1765060254.257696,1765060254.336829,0.0791330337524414,1944
1765060255.262925,1765060255.319581,0.0566561222076416,1946
1765060256.268005,1765060256.319481,0.05147600173950195,1948
1765060257.272425,1765060257.330005,0.057579994201660156,1950
1765060258.27691,1765060258.339254,0.06234383583068848,1952
1765060259.284197,1765060259.354871,0.07067394256591797,1954
1765060260.289418,1765060260.359244,0.06982612609863281,1956
1765060261.294137,1765060261.375349,0.08121204376220703,1958
1765060262.299373,1765060262.375472,0.07609915733337402,1960
1765060263.304781,1765060263.368361,0.06358003616333008,1962
1765060264.311368,1765060264.390805,0.0794370174407959,1964
1765060265.315965,1765060265.380159,0.0641939640045166,1966
1765060266.321667,1765060266.406236,0.08456897735595703,1968
1765060267.325815,1765060267.380857,0.05504202842712402,1970
1765060268.333001,1765060268.376678,0.04367709159851074,1972
1765060269.33874,1765060269.415122,0.07638192176818848,1974
1765060270.344212,1765060270.429829,0.0856168270111084,1976
1765060271.352581,1765060271.430637,0.07805585861206055,1978
1765060272.363134,1765060272.436914,0.07378005981445312,1980
1765060273.369981,1765060273.48539,0.11540889739990234,1982
1765060274.375902,1765060274.455767,0.0798649787902832,1984
1765060275.381196,1765060275.42419,0.042994022369384766,1986
1765060276.38606,1765060276.477801,0.09174108505249023,1988
1765060277.392225,1765060277.48612,0.09389495849609375,1990
1765060278.398298,1765060278.451209,0.05291104316711426,1992
1765060279.407604,1765060279.478001,0.07039713859558105,1994
1765060280.415877,1765060280.503843,0.0879659652709961,1996
1765060281.421817,1765060281.50589,0.08407282829284668,1998
1765060282.424392,1765060282.476755,0.052362918853759766,2000
1765060283.428995,1765060283.473705,0.04471015930175781,2002
1765060284.434167,1765060284.490536,0.05636906623840332,2004
1765060285.439843,1765060285.501238,0.06139516830444336,2006
1765060286.444406,1765060286.511446,0.06703996658325195,2008
1765060287.449561,1765060287.534733,0.08517193794250488,2010
1765060288.454971,1765060288.523509,0.06853795051574707,2012
1765060289.45993,1765060289.505556,0.045626163482666016,2014
1765060290.464642,1765060290.526311,0.06166887283325195,2016
1765060291.469205,1765060291.537003,0.06779813766479492,2018
1765060292.474392,1765060292.524402,0.050009965896606445,2020
1765060293.479201,1765060293.562939,0.08373785018920898,2022
1765060294.486325,1765060294.544833,0.05850791931152344,2024
1765060295.493233,1765060295.582006,0.08877301216125488,2026
1765060296.499271,1765060296.570378,0.07110714912414551,2028
1765060297.504772,1765060297.574682,0.06991004943847656,2030
1765060298.510868,1765060298.573265,0.062397003173828125,2032
1765060299.515385,1765060299.565128,0.0497431755065918,2034
1765060300.524096,1765060300.61398,0.08988404273986816,2036
1765060301.529628,1765060301.589543,0.05991506576538086,2038
1765060302.534637,1765060302.583932,0.04929494857788086,2040
1765060303.540095,1765060303.604655,0.0645599365234375,2042
1765060304.545896,1765060304.661052,0.11515593528747559,2044
1765060305.550938,1765060305.628009,0.0770711898803711,2046
1765060306.558464,1765060306.625679,0.0672149658203125,2048
1765060307.563659,1765060307.604641,0.04098200798034668,2050
1765060308.567041,1765060308.61585,0.048809051513671875,2052
1765060309.576647,1765060309.648485,0.0718379020690918,2054
1765060310.582329,1765060310.640206,0.0578770637512207,2056
1765060311.586982,1765060311.653552,0.06657004356384277,2058
1765060312.588841,1765060312.661071,0.07223010063171387,2060
1765060313.594823,1765060313.63662,0.04179716110229492,2062
1765060314.599151,1765060314.693999,0.0948481559753418,2064
1765060315.605147,1765060315.669382,0.06423521041870117,2066
1765060316.61124,1765060316.665564,0.05432415008544922,2068
1765060317.620823,1765060317.723613,0.10279011726379395,2070
1765060318.630386,1765060318.698321,0.06793498992919922,2072
1765060319.634813,1765060319.685179,0.05036592483520508,2074
1765060320.639879,1765060320.714927,0.07504796981811523,2076
1765060321.64487,1765060321.698745,0.053874969482421875,2078
1765060322.65586,1765060322.728901,0.07304096221923828,2080
1765060323.665835,1765060323.735245,0.06941008567810059,2082
1765060324.671048,1765060324.740135,0.06908702850341797,2084
1765060325.679242,1765060325.752891,0.07364916801452637,2086
1765060326.684435,1765060326.755271,0.07083606719970703,2088
1765060327.691399,1765060327.770741,0.07934188842773438,2090
1765060328.696869,1765060328.753755,0.05688619613647461,2092
1765060329.700374,1765060329.761532,0.061158180236816406,2094
1765060330.706372,1765060330.762783,0.056411027908325195,2096
1765060331.712212,1765060331.778523,0.06631088256835938,2098
1765060332.720658,1765060332.783034,0.06237602233886719,2100
1765060333.725516,1765060333.782732,0.05721592903137207,2102
1765060334.730621,1765060334.803826,0.07320499420166016,2104
1765060335.736791,1765060335.789998,0.0532071590423584,2106
1765060336.74368,1765060336.826045,0.08236503601074219,2108
1765060337.749076,1765060337.794205,0.04512906074523926,2110
1765060338.755089,1765060338.844572,0.08948302268981934,2112
1765060339.762444,1765060339.86661,0.10416603088378906,2114
1765060340.767723,1765060340.847146,0.0794229507446289,2116
1765060341.771784,1765060341.840712,0.06892800331115723,2118
1765060342.77758,1765060342.829562,0.05198192596435547,2120
1765060343.782384,1765060343.83947,0.05708599090576172,2122
1765060344.787426,1765060344.870406,0.08297991752624512,2124
1765060345.793012,1765060345.861842,0.06883001327514648,2126
1765060346.80218,1765060346.869981,0.06780099868774414,2128
1765060347.807793,1765060347.86838,0.060587167739868164,2130
1765060348.812028,1765060348.862131,0.050103187561035156,2132
1765060349.815872,1765060349.89905,0.08317804336547852,2134
1765060350.827197,1765060350.916436,0.08923888206481934,2136
1765060351.833941,1765060351.892343,0.058402061462402344,2138
1765060352.839911,1765060352.894652,0.05474090576171875,2140
1765060353.847614,1765060353.918225,0.07061100006103516,2142
1765060354.854452,1765060354.922699,0.06824707984924316,2144
1765060355.859813,1765060355.906815,0.04700207710266113,2146
1765060356.864576,1765060356.922721,0.05814480781555176,2148
1765060357.868635,1765060357.92057,0.05193495750427246,2150
1765060358.875836,1765060358.928277,0.05244112014770508,2152
1765060359.881969,1765060359.936151,0.05418205261230469,2154
1765060360.891752,1765060360.968723,0.07697105407714844,2156
1765060361.899527,1765060361.983895,0.08436799049377441,2158
1765060362.905999,1765060362.960808,0.0548090934753418,2160
1765060363.910773,1765060363.978562,0.06778907775878906,2162
1765060364.915599,1765060364.969472,0.05387282371520996,2164
1765060365.923241,1765060365.99426,0.07101917266845703,2166
1765060366.928429,1765060366.973419,0.04499006271362305,2168
1765060367.932962,1765060367.990595,0.057633161544799805,2170
1765060368.941438,1765060369.011328,0.06989002227783203,2172
1765060369.94672,1765060370.004131,0.05741119384765625,2174
1765060370.955777,1765060371.009659,0.05388212203979492,2176
1765060371.962501,1765060372.027853,0.06535196304321289,2178
1765060372.968018,1765060373.013971,0.04595303535461426,2180
1765060373.972546,1765060374.058321,0.08577489852905273,2182
1765060374.97809,1765060375.025532,0.047441959381103516,2184
1765060375.983294,1765060376.046137,0.06284308433532715,2186
1765060376.988976,1765060377.036544,0.04756808280944824,2188
1765060377.993668,1765060378.041075,0.047406911849975586,2190
1765060378.99753,1765060379.071397,0.0738670825958252,2192
1765060380.004659,1765060380.098489,0.09383010864257812,2194
1765060381.009022,1765060381.063127,0.05410504341125488,2196
1765060382.013127,1765060382.096387,0.08325982093811035,2198
1765060383.021014,1765060383.106021,0.0850069522857666,2200
1765060384.026733,1765060384.08912,0.06238698959350586,2202
1765060385.034218,1765060385.112421,0.07820296287536621,2204
1765060386.040155,1765060386.096953,0.05679798126220703,2206
1765060387.047463,1765060387.116766,0.06930303573608398,2208
1765060388.05367,1765060388.124352,0.07068204879760742,2210
1765060389.061756,1765060389.153637,0.09188103675842285,2212
1765060390.068824,1765060390.121816,0.05299186706542969,2214
1765060391.073333,1765060391.123126,0.04979300498962402,2216
1765060392.078495,1765060392.166387,0.08789205551147461,2218
1765060393.087171,1765060393.248419,0.16124796867370605,2220
1765060394.093927,1765060394.182373,0.08844614028930664,2222
1765060395.102567,1765060395.168486,0.06591916084289551,2224
1765060396.108729,1765060396.174908,0.06617903709411621,2226
1765060397.117491,1765060397.202551,0.08505988121032715,2228
1765060398.124853,1765060398.209567,0.08471417427062988,2230
1765060399.130927,1765060399.200743,0.06981587409973145,2232
1765060400.135949,1765060400.178497,0.042548179626464844,2234
1765060401.141143,1765060401.195996,0.054852962493896484,2236
1765060402.143039,1765060402.229488,0.08644890785217285,2238
1765060403.148883,1765060403.196179,0.04729580879211426,2240
1765060404.155336,1765060404.241808,0.0864720344543457,2242
1765060405.160972,1765060405.231027,0.07005476951599121,2244
1765060406.165557,1765060406.23935,0.07379317283630371,2246
1765060407.171071,1765060407.273344,0.10227298736572266,2248
1765060408.17706,1765060408.256831,0.07977104187011719,2250
1765060409.183043,1765060409.24067,0.057626962661743164,2252
1765060410.191681,1765060410.276813,0.08513212203979492,2254
1765060411.201623,1765060411.262017,0.0603940486907959,2256
1765060412.207268,1765060412.281777,0.0745089054107666,2258
1765060413.212492,1765060413.272972,0.06048011779785156,2260
1765060414.217259,1765060414.289311,0.072052001953125,2262
1765060415.22657,1765060415.295986,0.06941604614257812,2264
1765060416.236619,1765060416.303525,0.06690597534179688,2266
1765060417.241873,1765060417.288478,0.04660487174987793,2268
1765060418.246779,1765060418.333703,0.08692407608032227,2270
1765060419.251689,1765060419.309762,0.05807304382324219,2272
1765060420.257257,1765060420.310902,0.05364513397216797,2274
1765060421.263458,1765060421.335544,0.07208609580993652,2276
1765060422.268191,1765060422.324624,0.05643296241760254,2278
1765060423.272517,1765060423.32587,0.053353071212768555,2280
1765060424.278787,1765060424.423399,0.14461207389831543,2282
1765060425.282988,1765060425.33031,0.04732203483581543,2284
1765060426.288158,1765060426.339952,0.05179405212402344,2286
1765060427.294666,1765060427.365985,0.0713188648223877,2288
1765060428.299697,1765060428.363107,0.06341004371643066,2290
1765060429.307273,1765060429.394365,0.08709216117858887,2292
1765060430.312004,1765060430.41511,0.10310602188110352,2294
1765060431.317084,1765060431.384205,0.06712102890014648,2296
1765060432.320154,1765060432.378275,0.0581209659576416,2298
1765060433.325989,1765060433.396846,0.07085704803466797,2300
1765060434.332409,1765060434.415773,0.08336400985717773,2302
1765060435.338088,1765060435.396794,0.058706045150756836,2304
1765060436.34182,1765060436.406762,0.0649418830871582,2306
1765060437.345375,1765060437.394243,0.04886794090270996,2308
1765060438.350258,1765060438.417791,0.06753277778625488,2310
1765060439.358587,1765060439.438406,0.0798189640045166,2312
1765060440.364872,1765060440.410873,0.04600095748901367,2314
1765060441.370731,1765060441.443991,0.07325983047485352,2316
1765060442.374937,1765060442.441173,0.06623601913452148,2318
1765060443.379194,1765060443.434185,0.05499100685119629,2320
1765060444.38386,1765060444.441008,0.057147979736328125,2322
1765060445.391578,1765060445.443919,0.05234098434448242,2324
1765060446.398421,1765060446.46493,0.06650900840759277,2326
1765060447.404068,1765060447.451415,0.047347068786621094,2328
1765060448.409382,1765060448.487033,0.07765078544616699,2330
1765060449.417212,1765060449.504817,0.08760499954223633,2332
1765060450.424425,1765060450.481485,0.05706000328063965,2334
1765060451.428745,1765060451.483289,0.05454397201538086,2336
1765060452.432735,1765060452.493085,0.06034994125366211,2338
1765060453.43743,1765060453.502526,0.06509613990783691,2340
1765060454.444744,1765060454.515136,0.07039189338684082,2342
1765060455.4495,1765060455.513103,0.06360292434692383,2344
1765060456.45492,1765060456.506535,0.051614999771118164,2346
1765060457.460659,1765060457.537093,0.07643389701843262,2348
1765060458.465174,1765060458.516689,0.05151510238647461,2350
1765060459.471141,1765060459.562767,0.09162592887878418,2352
1765060460.477524,1765060460.548905,0.0713808536529541,2354
1765060461.484128,1765060461.531354,0.0472259521484375,2356
1765060462.490616,1765060462.569706,0.07908987998962402,2358
1765060463.495681,1765060463.559665,0.06398391723632812,2360
1765060464.505114,1765060464.589876,0.0847618579864502,2362
1765060465.511165,1765060465.567243,0.056078195571899414,2364
1765060466.515188,1765060466.592329,0.07714104652404785,2366
1765060467.525607,1765060467.596606,0.0709989070892334,2368
1765060468.531167,1765060468.598019,0.06685185432434082,2370
1765060469.540418,1765060469.616814,0.07639598846435547,2372
1765060470.551183,1765060470.629695,0.07851195335388184,2374
1765060471.560718,1765060471.615397,0.054678916931152344,2376
1765060472.568888,1765060472.655346,0.08645796775817871,2378
1765060473.577461,1765060473.635678,0.05821704864501953,2380
1765060474.582119,1765060474.668972,0.08685302734375,2382
1765060475.58624,1765060475.630076,0.04383587837219238,2384
1765060476.590822,1765060476.671381,0.08055901527404785,2386
1765060477.596678,1765060477.664005,0.06732702255249023,2388
1765060478.601694,1765060478.668168,0.06647396087646484,2390
1765060479.606709,1765060479.681297,0.07458806037902832,2392
1765060480.614322,1765060480.686054,0.0717320442199707,2394
1765060481.622507,1765060481.668516,0.04600882530212402,2396
1765060482.628644,1765060482.69643,0.06778597831726074,2398
1765060483.633903,1765060483.684753,0.05084991455078125,2400
1765060484.637855,1765060484.686885,0.04903006553649902,2402
1765060485.642988,1765060485.719484,0.07649612426757812,2404
1765060486.647514,1765060486.690744,0.04322981834411621,2406
1765060487.652247,1765060487.721085,0.06883811950683594,2408
1765060488.658302,1765060488.735375,0.0770728588104248,2410
1765060489.664301,1765060489.733197,0.06889605522155762,2412
1765060490.667956,1765060490.716193,0.048236846923828125,2414
1765060491.672593,1765060491.737572,0.06497883796691895,2416
1765060492.671824,1765060492.770456,0.0986320972442627,2418
1765060493.676136,1765060493.760818,0.08468198776245117,2420
1765060494.682913,1765060494.730857,0.047943830490112305,2422
1765060495.68811,1765060495.778094,0.08998394012451172,2424
1765060496.694057,1765060496.77273,0.07867312431335449,2426
1765060497.699037,1765060497.752195,0.053157806396484375,2428
1765060498.704314,1765060498.768899,0.06458497047424316,2430
1765060499.708518,1765060499.758269,0.04975104331970215,2432
1765060500.713033,1765060500.797999,0.08496594429016113,2434
1765060501.721663,1765060501.788562,0.06689906120300293,2436
1765060502.726692,1765060502.795791,0.06909894943237305,2438
1765060503.73171,1765060503.793688,0.06197810173034668,2440
1765060504.738705,1765060504.80065,0.06194496154785156,2442
1765060505.745868,1765060505.811493,0.06562495231628418,2444
1765060506.750208,1765060506.817225,0.0670170783996582,2446
1765060507.757357,1765060507.838157,0.08080005645751953,2448
1765060508.761972,1765060508.826611,0.06463909149169922,2450
1765060509.767018,1765060509.879552,0.1125338077545166,2452
1765060510.771566,1765060510.824604,0.05303812026977539,2454
1765060511.778015,1765060511.876658,0.09864306449890137,2456
1765060512.785944,1765060512.849859,0.06391501426696777,2458
1765060513.790965,1765060513.85517,0.06420493125915527,2460
1765060514.798114,1765060514.888846,0.09073185920715332,2462
1765060515.805021,1765060515.853427,0.04840588569641113,2464
1765060516.809967,1765060516.891625,0.08165788650512695,2466
1765060517.81758,1765060517.887834,0.07025408744812012,2468
1765060518.822748,1765060518.88462,0.061872005462646484,2470
1765060519.826505,1765060519.869696,0.043190956115722656,2472
1765060520.831678,1765060520.89735,0.06567215919494629,2474
1765060521.836352,1765060521.910962,0.07460999488830566,2476
1765060522.843778,1765060522.919886,0.07610821723937988,2478
1765060523.848461,1765060523.905764,0.05730319023132324,2480
1765060524.852149,1765060524.926296,0.07414698600769043,2482
1765060525.86026,1765060525.929244,0.0689840316772461,2484
1765060526.865154,1765060526.915139,0.04998493194580078,2486
1765060527.869772,1765060527.952791,0.08301901817321777,2488
1765060528.875756,1765060528.952293,0.07653689384460449,2490
1765060529.8811,1765060529.930352,0.04925203323364258,2492
1765060530.886342,1765060530.944848,0.058506011962890625,2494
1765060531.892434,1765060531.95402,0.06158614158630371,2496
1765060532.899622,1765060532.973553,0.07393097877502441,2498
1765060533.90596,1765060533.967635,0.06167483329772949,2500
1765060534.912617,1765060534.976825,0.0642080307006836,2502
1765060535.92178,1765060535.993711,0.0719308853149414,2504
1765060536.925779,1765060536.976728,0.0509488582611084,2506
1765060537.929177,1765060538.000742,0.07156491279602051,2508
1765060538.938236,1765060539.012559,0.07432293891906738,2510
1765060539.94392,1765060540.023061,0.07914113998413086,2512
