t_start,t_end,availability_time,value
1763037574.105505,1763037574.263266,0.1577610969543457,1040
1763037574.609339,1763037574.780189,0.17085003852844238,1042
1763037575.117124,1763037575.27657,0.15944600105285645,1044
1763037575.621284,1763037575.796828,0.17554402351379395,1046
1763037576.125227,1763037576.283208,0.15798091888427734,1048
1763037576.630143,1763037576.796538,0.1663951873779297,1050
1763037577.13502,1763037577.320767,0.1857469081878662,1052
1763037577.641108,1763037577.804968,0.16386008262634277,1054
1763037578.150568,1763037578.334172,0.18360400199890137,1056
1763037578.655117,1763037578.822368,0.1672508716583252,1058
1763037579.158987,1763037579.33946,0.18047285079956055,1060
1763037579.665643,1763037579.840396,0.17475295066833496,1062
1763037580.17112,1763037580.330439,0.15931916236877441,1064
1763037580.67726,1763037580.8495,0.1722400188446045,1066
1763037581.182235,1763037581.32999,0.14775490760803223,1068
1763037581.687166,1763037581.846761,0.15959501266479492,1070
1763037582.196454,1763037582.389726,0.19327187538146973,1072
1763037582.703902,1763037582.879984,0.17608189582824707,1074
1763037583.211377,1763037583.375285,0.1639080047607422,1076
1763037583.724536,1763037583.886656,0.16212010383605957,1078
1763037584.231758,1763037584.38379,0.15203189849853516,1080
1763037584.735057,1763037584.948943,0.21388578414916992,1082
1763037585.242976,1763037585.414618,0.17164206504821777,1084
1763037585.751817,1763037585.917,0.16518306732177734,1086
1763037586.255045,1763037586.423044,0.1679990291595459,1088
1763037586.761492,1763037586.933606,0.17211389541625977,1090
1763037587.26419,1763037587.41848,0.15428996086120605,1092
1763037587.768214,1763037587.932601,0.16438698768615723,1094
1763037588.288751,1763037588.431303,0.14255213737487793,1096
1763037588.797481,1763037588.977988,0.18050694465637207,1098
1763037589.303393,1763037589.473914,0.17052102088928223,1100
1763037589.807029,1763037589.9604,0.15337109565734863,1102
1763037590.316135,1763037590.482422,0.16628718376159668,1104
1763037590.819805,1763037590.985699,0.1658940315246582,1106
1763037591.32196,1763037591.482861,0.16090106964111328,1108
1763037591.828628,1763037591.990082,0.1614539623260498,1110
1763037592.334968,1763037592.4992,0.1642320156097412,1112
1763037592.845227,1763037593.001414,0.1561870574951172,1114
1763037593.349895,1763037593.493894,0.1439990997314453,1116
1763037593.855536,1763037594.021095,0.1655590534210205,1118
1763037594.359243,1763037594.546212,0.18696904182434082,1120
1763037594.864902,1763037595.04672,0.18181800842285156,1122
1763037595.37255,1763037595.539162,0.166611909866333,1124
1763037595.877282,1763037596.04815,0.1708681583404541,1126
1763037596.38437,1763037596.589378,0.20500802993774414,1128
1763037596.889757,1763037597.05091,0.16115307807922363,1130
1763037597.392665,1763037597.548587,0.15592217445373535,1132
1763037597.896473,1763037598.049844,0.15337109565734863,1134
1763037598.398856,1763037598.565435,0.166579008102417,1136
1763037598.904736,1763037599.068737,0.1640009880065918,1138
1763037599.410391,1763037599.574726,0.16433501243591309,1140
1763037599.922003,1763037600.094622,0.17261886596679688,1142
1763037600.430021,1763037600.613559,0.18353796005249023,1144
1763037600.936939,1763037601.122041,0.18510198593139648,1146
1763037601.440104,1763037601.606341,0.16623687744140625,1148
1763037601.946033,1763037602.095537,0.1495039463043213,1150
1763037602.454038,1763037602.616079,0.16204118728637695,1152
1763037602.961481,1763037603.129356,0.16787481307983398,1154
1763037603.469395,1763037603.612918,0.1435229778289795,1156
1763037603.977927,1763037604.12531,0.1473829746246338,1158
1763037604.4824,1763037604.639598,0.1571979522705078,1160
1763037604.98673,1763037605.139647,0.15291690826416016,1162
1763037605.494462,1763037605.680444,0.18598198890686035,1164
1763037606.001802,1763037606.190911,0.18910908699035645,1166
1763037606.508017,1763037606.685016,0.17699885368347168,1168
1763037607.016286,1763037607.185092,0.1688060760498047,1170
1763037607.524727,1763037607.71551,0.19078278541564941,1172
1763037608.031142,1763037608.190571,0.15942907333374023,1174
1763037608.536793,1763037608.702087,0.16529393196105957,1176
1763037609.045227,1763037609.222999,0.17777204513549805,1178
1763037609.551061,1763037609.732323,0.18126201629638672,1180
1763037610.05439,1763037610.197886,0.14349603652954102,1182
1763037610.558043,1763037610.703253,0.14521002769470215,1184
1763037611.060514,1763037611.281845,0.22133111953735352,1186
1763037611.563415,1763037611.729705,0.1662900447845459,1188
1763037612.073448,1763037612.247387,0.17393898963928223,1190
1763037612.581946,1763037612.748885,0.16693902015686035,1192
1763037613.091632,1763037613.260516,0.1688840389251709,1194
1763037613.601719,1763037613.776317,0.17459797859191895,1196
1763037614.106327,1763037614.271403,0.16507601737976074,1198
1763037614.610161,1763037614.789898,0.17973685264587402,1200
1763037615.117927,1763037615.289754,0.17182683944702148,1202
1763037615.624583,1763037615.799148,0.17456507682800293,1204
1763037616.12856,1763037616.28712,0.15856003761291504,1206
1763037616.630446,1763037616.786985,0.1565389633178711,1208
1763037617.133484,1763037617.28814,0.15465617179870605,1210
1763037617.637192,1763037617.802414,0.1652219295501709,1212
1763037618.146943,1763037618.32157,0.17462682723999023,1214
1763037618.65418,1763037618.817156,0.16297602653503418,1216
1763037619.164463,1763037619.342576,0.17811298370361328,1218
1763037619.671744,1763037619.858602,0.1868579387664795,1220
1763037620.174921,1763037620.35623,0.18130898475646973,1222
1763037620.681915,1763037620.865712,0.18379688262939453,1224
1763037621.186002,1763037621.40015,0.21414804458618164,1226
1763037621.689779,1763037621.844417,0.15463805198669434,1228
1763037622.201574,1763037622.389597,0.18802285194396973,1230
1763037622.704797,1763037622.885553,0.1807558536529541,1232
1763037623.211147,1763037623.384462,0.17331504821777344,1234
1763037623.718436,1763037623.897873,0.17943692207336426,1236
1763037624.226064,1763037624.373025,0.14696097373962402,1238
1763037624.731009,1763037624.913823,0.1828138828277588,1240
1763037625.237158,1763037625.422395,0.18523693084716797,1242
1763037625.744229,1763037625.920649,0.17641997337341309,1244
1763037626.247658,1763037626.402786,0.15512800216674805,1246
1763037626.751115,1763037626.904096,0.15298080444335938,1248
1763037627.255444,1763037627.426133,0.17068886756896973,1250
1763037627.762853,1763037627.930655,0.167802095413208,1252
1763037628.271747,1763037628.423856,0.15210890769958496,1254
1763037628.777475,1763037628.951919,0.17444396018981934,1256
1763037629.287035,1763037629.463718,0.1766829490661621,1258
1763037629.791612,1763037629.953878,0.16226601600646973,1260
1763037630.296132,1763037630.444358,0.14822602272033691,1262
1763037630.799786,1763037630.970553,0.17076683044433594,1264
1763037631.302157,1763037631.463082,0.16092514991760254,1266
1763037631.807446,1763037631.982962,0.17551589012145996,1268
1763037632.316893,1763037632.501158,0.1842648983001709,1270
1763037632.82306,1763037633.015407,0.19234704971313477,1272
1763037633.330118,1763037633.50789,0.17777204513549805,1274
1763037633.836299,1763037634.013198,0.17689895629882812,1276
1763037634.342322,1763037634.48784,0.14551782608032227,1278
1763037634.847283,1763037635.004001,0.15671801567077637,1280
1763037635.353632,1763037635.527821,0.17418909072875977,1282
1763037635.857726,1763037636.021823,0.16409683227539062,1284
1763037636.362043,1763037636.536362,0.17431902885437012,1286
1763037636.871942,1763037637.043241,0.17129898071289062,1288
1763037637.377002,1763037637.534155,0.15715289115905762,1290
1763037637.885442,1763037638.049153,0.1637110710144043,1292
1763037638.392081,1763037638.574176,0.18209505081176758,1294
1763037638.895951,1763037639.05814,0.16218900680541992,1296
1763037639.401756,1763037639.572091,0.170335054397583,1298
1763037639.905197,1763037640.064188,0.15899109840393066,1300
1763037640.408604,1763037640.561572,0.152968168258667,1302
1763037640.912198,1763037641.084058,0.1718599796295166,1304
1763037641.414586,1763037641.562985,0.14839887619018555,1306
1763037641.917394,1763037642.058894,0.14149999618530273,1308
1763037642.422277,1763037642.588021,0.16574406623840332,1310
1763037642.928849,1763037643.085008,0.1561589241027832,1312
1763037643.432458,1763037643.603285,0.17082715034484863,1314
1763037643.937194,1763037644.117438,0.18024396896362305,1316
1763037644.44215,1763037644.61072,0.16856980323791504,1318
1763037644.947321,1763037645.099311,0.15199017524719238,1320
1763037645.453029,1763037645.650933,0.19790410995483398,1322
1763037645.959336,1763037646.128385,0.16904902458190918,1324
1763037646.461102,1763037646.633924,0.1728219985961914,1326
1763037646.9673,1763037647.126847,0.1595470905303955,1328
1763037647.472251,1763037647.622576,0.15032505989074707,1330
1763037647.978283,1763037648.137095,0.1588120460510254,1332
1763037648.486224,1763037648.65148,0.16525602340698242,1334
1763037648.994614,1763037649.169004,0.17439007759094238,1336
1763037649.498541,1763037649.700487,0.20194578170776367,1338
1763037650.002006,1763037650.147688,0.14568185806274414,1340
1763037650.509488,1763037650.677275,0.1677868366241455,1342
1763037651.014676,1763037651.189281,0.1746048927307129,1344
1763037651.518213,1763037651.684529,0.16631603240966797,1346
1763037652.022397,1763037652.177959,0.1555619239807129,1348
1763037652.525346,1763037652.683856,0.1585099697113037,1350
1763037653.030962,1763037653.186823,0.15586090087890625,1352
1763037653.536895,1763037653.686286,0.14939093589782715,1354
1763037654.042202,1763037654.191642,0.14944005012512207,1356
1763037654.546382,1763037654.722516,0.1761341094970703,1358
1763037655.050012,1763037655.203504,0.15349197387695312,1360
1763037655.552995,1763037655.715284,0.16228914260864258,1362
1763037656.055752,1763037656.225355,0.1696028709411621,1364
1763037656.559866,1763037656.770427,0.21056103706359863,1366
1763037657.064192,1763037657.233491,0.16929888725280762,1368
1763037657.567586,1763037657.781972,0.214385986328125,1370
1763037658.071404,1763037658.272247,0.20084309577941895,1372
1763037658.574678,1763037658.764407,0.1897289752960205,1374
1763037659.077859,1763037659.228611,0.15075206756591797,1376
1763037659.581017,1763037659.765712,0.18469500541687012,1378
1763037660.084578,1763037660.266285,0.18170690536499023,1380
1763037660.58858,1763037660.798781,0.21020102500915527,1382
1763037661.093638,1763037661.311174,0.21753597259521484,1384
1763037661.596436,1763037661.747331,0.1508948802947998,1386
1763037662.100322,1763037662.300752,0.20042991638183594,1388
1763037662.607418,1763037662.795791,0.18837285041809082,1390
1763037663.117221,1763037663.279044,0.16182279586791992,1392
1763037663.622843,1763037663.78971,0.16686701774597168,1394
1763037664.127131,1763037664.283603,0.15647196769714355,1396
1763037664.63129,1763037664.808438,0.17714810371398926,1398
1763037665.137071,1763037665.302272,0.16520118713378906,1400
1763037665.644292,1763037665.816368,0.17207598686218262,1402
1763037666.15015,1763037666.321839,0.17168903350830078,1404
1763037666.654184,1763037666.813354,0.15916991233825684,1406
1763037667.161183,1763037667.334936,0.1737527847290039,1408
1763037667.667643,1763037667.855242,0.18759894371032715,1410
1763037668.174506,1763037668.350752,0.17624616622924805,1412
1763037668.680681,1763037668.846343,0.16566205024719238,1414
1763037669.188441,1763037669.346934,0.1584930419921875,1416
1763037669.694616,1763037669.881871,0.1872549057006836,1418
1763037670.198051,1763037670.353269,0.15521812438964844,1420
1763037670.702368,1763037670.855133,0.15276503562927246,1422
1763037671.205286,1763037671.383153,0.17786693572998047,1424
1763037671.712357,1763037671.884448,0.17209100723266602,1426
1763037672.22108,1763037672.389975,0.16889500617980957,1428
1763037672.729323,1763037672.921342,0.19201898574829102,1430
1763037673.237704,1763037673.407867,0.17016291618347168,1432
1763037673.744486,1763037673.919249,0.17476296424865723,1434
1763037674.250444,1763037674.395404,0.1449601650238037,1436
1763037674.753733,1763037674.947984,0.19425106048583984,1438
1763037675.262536,1763037675.422242,0.15970587730407715,1440
1763037675.769941,1763037675.95405,0.18410897254943848,1442
1763037676.270859,1763037676.431321,0.1604619026184082,1444
1763037676.776535,1763037676.954359,0.1778240203857422,1446
1763037677.294728,1763037677.452817,0.15808892250061035,1448
1763037677.802446,1763037677.961522,0.15907621383666992,1450
1763037678.306725,1763037678.462093,0.15536808967590332,1452
1763037678.812673,1763037678.977736,0.16506290435791016,1454
1763037679.318505,1763037679.483462,0.16495704650878906,1456
1763037679.82251,1763037679.977667,0.15515708923339844,1458
1763037680.326189,1763037680.488534,0.16234493255615234,1460
1763037680.831542,1763037681.005421,0.17387890815734863,1462
1763037681.335549,1763037681.539215,0.20366597175598145,1464
1763037681.838444,1763037681.984723,0.14627909660339355,1466
1763037682.349419,1763037682.529678,0.18025898933410645,1468
1763037682.855089,1763037683.029009,0.1739201545715332,1470
1763037683.361412,1763037683.53853,0.17711806297302246,1472
1763037683.865826,1763037684.021133,0.15530705451965332,1474
1763037684.370767,1763037684.518872,0.14810490608215332,1476
1763037684.872973,1763037685.016809,0.14383602142333984,1478
1763037685.376985,1763037685.537994,0.1610088348388672,1480
1763037685.88141,1763037686.047696,0.16628623008728027,1482
1763037686.383796,1763037686.550126,0.16633009910583496,1484
1763037686.891301,1763037687.050114,0.1588129997253418,1486
1763037687.396574,1763037687.54354,0.14696598052978516,1488
1763037687.902248,1763037688.071634,0.1693861484527588,1490
1763037688.406514,1763037688.539201,0.13268709182739258,1492
1763037688.911937,1763037689.084042,0.172105073928833,1494
1763037689.416462,1763037689.569868,0.15340614318847656,1496
1763037689.920184,1763037690.088848,0.16866421699523926,1498
1763037690.427157,1763037690.588623,0.16146612167358398,1500
1763037690.933822,1763037691.115976,0.18215417861938477,1502
1763037691.436174,1763037691.626782,0.19060802459716797,1504
1763037691.942169,1763037692.105774,0.1636049747467041,1506
1763037692.450526,1763037692.603798,0.15327191352844238,1508
1763037692.957822,1763037693.116901,0.15907883644104004,1510
1763037693.462966,1763037693.630261,0.16729497909545898,1512
1763037693.969466,1763037694.116148,0.1466820240020752,1514
1763037694.474237,1763037694.630318,0.156080961227417,1516
1763037694.982209,1763037695.169835,0.18762612342834473,1518
1763037695.492738,1763037695.650776,0.15803790092468262,1520
1763037695.998142,1763037696.159401,0.16125893592834473,1522
1763037696.500813,1763037696.6707,0.16988706588745117,1524
1763037697.007303,1763037697.168628,0.16132497787475586,1526
1763037697.512881,1763037697.680798,0.16791701316833496,1528
1763037698.018063,1763037698.172712,0.154649019241333,1530
1763037698.524311,1763037698.683182,0.15887093544006348,1532
1763037699.029641,1763037699.263169,0.23352813720703125,1534
1763037699.537328,1763037699.700804,0.16347599029541016,1536
1763037700.043043,1763037700.222916,0.17987298965454102,1538
1763037700.549847,1763037700.730957,0.18111014366149902,1540
1763037701.053728,1763037701.246104,0.19237589836120605,1542
1763037701.557398,1763037701.731768,0.17436981201171875,1544
1763037702.062042,1763037702.202652,0.1406099796295166,1546
1763037702.568205,1763037702.73572,0.16751480102539062,1548
1763037703.074866,1763037703.240533,0.16566705703735352,1550
1763037703.580315,1763037703.74893,0.16861486434936523,1552
1763037704.086235,1763037704.232541,0.14630603790283203,1554
1763037704.589702,1763037704.872086,0.28238415718078613,1556
1763037705.093155,1763037705.236331,0.14317607879638672,1558
1763037705.598307,1763037705.765057,0.16675019264221191,1560
1763037706.102475,1763037706.28138,0.17890501022338867,1562
1763037706.604395,1763037706.762105,0.15771007537841797,1564
1763037707.108812,1763037707.269679,0.16086697578430176,1566
1763037707.614509,1763037707.768089,0.1535799503326416,1568
1763037708.118734,1763037708.319485,0.20075106620788574,1570
1763037708.621851,1763037708.783208,0.16135692596435547,1572
1763037709.126071,1763037709.328472,0.20240092277526855,1574
1763037709.629847,1763037709.800621,0.17077398300170898,1576
1763037710.133164,1763037710.303241,0.17007708549499512,1578
1763037710.641804,1763037710.828695,0.1868910789489746,1580
1763037711.149798,1763037711.313155,0.16335701942443848,1582
1763037711.654585,1763037711.825207,0.1706221103668213,1584
1763037712.160081,1763037712.330263,0.1701819896697998,1586
1763037712.665891,1763037712.818639,0.15274810791015625,1588
1763037713.170461,1763037713.336084,0.16562294960021973,1590
1763037713.676682,1763037713.839688,0.16300606727600098,1592
1763037714.182416,1763037714.343364,0.1609480381011963,1594
1763037714.686484,1763037714.872949,0.18646478652954102,1596
1763037715.190093,1763037715.353388,0.16329503059387207,1598
1763037715.695114,1763037715.865747,0.17063307762145996,1600
1763037716.198337,1763037716.353366,0.1550288200378418,1602
1763037716.702964,1763037716.856834,0.1538698673248291,1604
1763037717.210152,1763037717.375246,0.16509413719177246,1606
1763037717.716672,1763037717.876653,0.15998101234436035,1608
1763037718.225329,1763037718.401372,0.17604303359985352,1610
1763037718.730356,1763037718.894069,0.1637129783630371,1612
1763037719.237982,1763037719.437248,0.1992659568786621,1614
1763037719.743124,1763037719.906235,0.16311097145080566,1616
1763037720.247467,1763037720.40186,0.15439295768737793,1618
1763037720.759424,1763037721.004245,0.24482107162475586,1620
1763037721.267835,1763037721.523476,0.25564098358154297,1622
1763037721.770829,1763037721.938993,0.16816401481628418,1624
1763037722.274472,1763037722.43062,0.15614795684814453,1626
1763037722.778555,1763037722.962848,0.18429303169250488,1628
1763037723.281793,1763037723.443931,0.1621379852294922,1630
1763037723.786444,1763037723.982916,0.19647216796875,1632
1763037724.29052,1763037724.451764,0.16124415397644043,1634
1763037724.793949,1763037725.010347,0.21639800071716309,1636
1763037725.297882,1763037725.466576,0.16869401931762695,1638
1763037725.804789,1763037725.991462,0.18667292594909668,1640
1763037726.312063,1763037726.483555,0.1714920997619629,1642
1763037726.815369,1763037726.970864,0.15549516677856445,1644
1763037727.318096,1763037727.464362,0.14626598358154297,1646
1763037727.82451,1763037727.987574,0.16306400299072266,1648
1763037728.330975,1763037728.482781,0.15180587768554688,1650
1763037728.837383,1763037729.012339,0.1749560832977295,1652
1763037729.343377,1763037729.544758,0.20138096809387207,1654
1763037729.847406,1763037730.0292,0.1817941665649414,1656
1763037730.351648,1763037730.512742,0.16109395027160645,1658
1763037730.85838,1763037731.027526,0.16914582252502441,1660
1763037731.364817,1763037731.514129,0.14931201934814453,1662
1763037731.871241,1763037732.056344,0.1851029396057129,1664
1763037732.381341,1763037732.535865,0.1545240879058838,1666
1763037732.888562,1763037733.045782,0.15722012519836426,1668
1763037733.394913,1763037733.556572,0.16165900230407715,1670
1763037733.898789,1763037734.139374,0.2405850887298584,1672
1763037734.401744,1763037734.573546,0.17180204391479492,1674
1763037734.904883,1763037735.081566,0.1766831874847412,1676
1763037735.407995,1763037735.59677,0.18877506256103516,1678
1763037735.911075,1763037736.076254,0.16517877578735352,1680
1763037736.414894,1763037736.577168,0.16227388381958008,1682
1763037736.920342,1763037737.087948,0.16760611534118652,1684
1763037737.427588,1763037737.617337,0.18974900245666504,1686
1763037737.936244,1763037738.096751,0.1605069637298584,1688
1763037738.440748,1763037738.600187,0.1594390869140625,1690
1763037738.943771,1763037739.087498,0.14372706413269043,1692
1763037739.448807,1763037739.60942,0.1606130599975586,1694
1763037739.95729,1763037740.104637,0.14734697341918945,1696
1763037740.461046,1763037740.619065,0.1580190658569336,1698
1763037740.965094,1763037741.121024,0.1559298038482666,1700
1763037741.467211,1763037741.628078,0.16086697578430176,1702
1763037741.97363,1763037742.135211,0.16158103942871094,1704
1763037742.480577,1763037742.6367,0.15612292289733887,1706
1763037742.986979,1763037743.166926,0.1799468994140625,1708
1763037743.490636,1763037743.64436,0.15372395515441895,1710
1763037743.993331,1763037744.19358,0.20024895668029785,1712
1763037744.498444,1763037744.647721,0.1492769718170166,1714
1763037745.003986,1763037745.169248,0.16526222229003906,1716
1763037745.507808,1763037745.668399,0.16059112548828125,1718
1763037746.01195,1763037746.16829,0.1563398838043213,1720
1763037746.51566,1763037746.685662,0.17000198364257812,1722
1763037747.019623,1763037747.204365,0.18474197387695312,1724
1763037747.526053,1763037747.704318,0.17826509475708008,1726
1763037748.032677,1763037748.221601,0.18892407417297363,1728
1763037748.541643,1763037748.726714,0.18507099151611328,1730
1763037749.049548,1763037749.221332,0.1717841625213623,1732
1763037749.55697,1763037749.721561,0.16459107398986816,1734
1763037750.063553,1763037750.239568,0.17601490020751953,1736
1763037750.569745,1763037750.735469,0.1657240390777588,1738
1763037751.07536,1763037751.244214,0.1688539981842041,1740
1763037751.579658,1763037751.746302,0.16664385795593262,1742
1763037752.087572,1763037752.250238,0.16266584396362305,1744
1763037752.59467,1763037752.762532,0.1678619384765625,1746
1763037753.103019,1763037753.278277,0.17525792121887207,1748
1763037753.611182,1763037753.766046,0.15486407279968262,1750
1763037754.116684,1763037754.282771,0.16608715057373047,1752
1763037754.619662,1763037754.780217,0.1605548858642578,1754
1763037755.123879,1763037755.300695,0.17681598663330078,1756
1763037755.627617,1763037755.795147,0.16753005981445312,1758
1763037756.131128,1763037756.295397,0.16426897048950195,1760
1763037756.636735,1763037756.797132,0.16039705276489258,1762
1763037757.141489,1763037757.291335,0.14984607696533203,1764
1763037757.645626,1763037757.80199,0.15636396408081055,1766
1763037758.152507,1763037758.311516,0.15900897979736328,1768
1763037758.663434,1763037758.832555,0.16912102699279785,1770
1763037759.173645,1763037759.327174,0.15352892875671387,1772
1763037759.680633,1763037759.889071,0.20843791961669922,1774
1763037760.189408,1763037760.376375,0.1869668960571289,1776
1763037760.695922,1763037760.864902,0.16898012161254883,1778
1763037761.199599,1763037761.355331,0.1557319164276123,1780
1763037761.705647,1763037761.864665,0.15901803970336914,1782
1763037762.214017,1763037762.372263,0.15824604034423828,1784
1763037762.718762,1763037762.877446,0.15868401527404785,1786
1763037763.225526,1763037763.380869,0.15534281730651855,1788
1763037763.734697,1763037763.898701,0.16400384902954102,1790
1763037764.2405,1763037764.394476,0.1539759635925293,1792
1763037764.745298,1763037764.993494,0.24819612503051758,1794
1763037765.254385,1763037765.439458,0.1850728988647461,1796
1763037765.761106,1763037765.940018,0.17891192436218262,1798
1763037766.259604,1763037766.415667,0.15606307983398438,1800
1763037766.764823,1763037766.917176,0.15235304832458496,1802
1763037767.269607,1763037767.425865,0.15625786781311035,1804
1763037767.77661,1763037767.959087,0.18247699737548828,1806
1763037768.2839,1763037768.450405,0.1665048599243164,1808
1763037768.788527,1763037768.960227,0.17170000076293945,1810
1763037769.294361,1763037769.457738,0.1633768081665039,1812
1763037769.799407,1763037769.963334,0.1639270782470703,1814
1763037770.304437,1763037770.476525,0.1720881462097168,1816
1763037770.811002,1763037771.012813,0.2018110752105713,1818
1763037771.31581,1763037771.473132,0.15732192993164062,1820
1763037771.820946,1763037771.985102,0.1641559600830078,1822
1763037772.327525,1763037772.517865,0.1903400421142578,1824
1763037772.83494,1763037772.994906,0.15996599197387695,1826
1763037773.340654,1763037773.537418,0.1967639923095703,1828
1763037773.847553,1763037774.028629,0.1810760498046875,1830
1763037774.356485,1763037774.500601,0.14411616325378418,1832
1763037774.860538,1763037775.044095,0.18355703353881836,1834
1763037775.366741,1763037775.516733,0.1499919891357422,1836
1763037775.87204,1763037776.043141,0.17110085487365723,1838
1763037776.376364,1763037776.539062,0.16269803047180176,1840
1763037776.883674,1763037777.059916,0.17624211311340332,1842
1763037777.391369,1763037777.540241,0.14887189865112305,1844
1763037777.898352,1763037778.059428,0.16107606887817383,1846
1763037778.403692,1763037778.577528,0.17383599281311035,1848
1763037778.909263,1763037779.073284,0.16402101516723633,1850
1763037779.413856,1763037779.569733,0.15587687492370605,1852
1763037779.916312,1763037780.080864,0.1645519733428955,1854
1763037780.423275,1763037780.596812,0.173537015914917,1856
1763037780.928195,1763037781.101431,0.17323589324951172,1858
1763037781.432315,1763037781.624877,0.19256186485290527,1860
1763037781.935302,1763037782.098147,0.16284489631652832,1862
1763037782.437683,1763037782.584084,0.14640092849731445,1864
1763037782.940949,1763037783.096988,0.15603899955749512,1866
1763037783.446542,1763037783.61459,0.16804790496826172,1868
1763037783.951908,1763037784.111465,0.15955686569213867,1870
1763037784.455596,1763037784.602909,0.14731311798095703,1872
1763037784.9587,1763037785.120008,0.16130805015563965,1874
1763037785.462077,1763037785.608368,0.14629101753234863,1876
1763037785.964781,1763037786.140989,0.1762080192565918,1878
1763037786.468109,1763037786.683606,0.21549701690673828,1880
1763037786.972544,1763037787.153178,0.1806340217590332,1882
1763037787.476926,1763037787.626189,0.1492629051208496,1884
1763037787.98202,1763037788.144461,0.16244101524353027,1886
1763037788.486977,1763037788.627589,0.14061188697814941,1888
1763037788.990332,1763037789.139187,0.14885520935058594,1890
1763037789.495342,1763037789.650072,0.15473008155822754,1892
1763037790.00062,1763037790.176632,0.1760120391845703,1894
1763037790.506936,1763037790.676741,0.16980481147766113,1896
1763037791.011994,1763037791.176645,0.16465115547180176,1898
1763037791.515195,1763037791.690738,0.17554306983947754,1900
1763037792.020844,1763037792.185614,0.16477012634277344,1902
1763037792.528362,1763037792.726579,0.19821691513061523,1904
1763037793.033888,1763037793.190759,0.15687084197998047,1906
1763037793.539901,1763037793.696199,0.15629792213439941,1908
1763037794.046206,1763037794.200366,0.1541600227355957,1910
1763037794.550826,1763037794.70315,0.15232396125793457,1912
1763037795.056648,1763037795.226102,0.16945409774780273,1914
1763037795.563701,1763037795.727668,0.16396713256835938,1916
1763037796.068323,1763037796.237514,0.1691911220550537,1918
1763037796.572924,1763037796.745251,0.17232704162597656,1920
1763037797.078871,1763037797.23849,0.15961909294128418,1922
1763037797.584635,1763037797.768824,0.1841890811920166,1924
1763037798.093266,1763037798.280603,0.18733692169189453,1926
1763037798.59928,1763037798.76502,0.1657397747039795,1928
1763037799.108936,1763037799.267585,0.15864896774291992,1930
1763037799.614813,1763037799.806912,0.19209885597229004,1932
1763037800.119952,1763037800.290347,0.1703951358795166,1934
1763037800.625824,1763037800.803291,0.17746710777282715,1936
1763037801.130967,1763037801.299035,0.16806817054748535,1938
1763037801.637149,1763037801.816333,0.1791839599609375,1940
1763037802.144568,1763037802.311713,0.1671450138092041,1942
1763037802.650223,1763037802.883235,0.23301196098327637,1944
1763037803.156907,1763037803.335573,0.1786658763885498,1946
1763037803.660682,1763037803.887748,0.2270660400390625,1948
1763037804.164096,1763037804.337265,0.17316889762878418,1950
1763037804.668838,1763037804.907106,0.2382678985595703,1952
1763037805.174237,1763037805.353041,0.1788039207458496,1954
1763037805.681311,1763037805.871452,0.1901412010192871,1956
1763037806.185812,1763037806.350682,0.164870023727417,1958
1763037806.692801,1763037806.853133,0.16033196449279785,1960
1763037807.197593,1763037807.366448,0.1688549518585205,1962
1763037807.702301,1763037807.878202,0.17590093612670898,1964
1763037808.211308,1763037808.374229,0.16292095184326172,1966
1763037808.715014,1763037808.86302,0.14800596237182617,1968
1763037809.219794,1763037809.408319,0.18852496147155762,1970
1763037809.730411,1763037809.923286,0.19287490844726562,1972
1763037810.23949,1763037810.399783,0.1602928638458252,1974
1763037810.743704,1763037810.923471,0.17976689338684082,1976
1763037811.248024,1763037811.42032,0.17229604721069336,1978
1763037811.755343,1763037811.940808,0.18546509742736816,1980
1763037812.265681,1763037812.466163,0.20048189163208008,1982
1763037812.77355,1763037812.960473,0.18692302703857422,1984
1763037813.278394,1763037813.443142,0.164747953414917,1986
1763037813.783619,1763037813.968301,0.18468213081359863,1988
1763037814.289048,1763037814.443276,0.15422797203063965,1990
1763037814.793331,1763037814.987531,0.1942000389099121,1992
1763037815.299272,1763037815.461223,0.16195082664489746,1994
1763037815.806811,1763037815.98447,0.1776587963104248,1996
1763037816.309856,1763037816.472677,0.16282105445861816,1998
1763037816.814501,1763037816.975806,0.16130495071411133,2000
