t_start,t_end,availability_time,value
1763564610.616819,1763564610.791524,0.17470502853393555,1036
1763564611.618952,1763564611.778658,0.15970587730407715,1038
1763564612.625233,1763564612.815008,0.1897749900817871,1040
1763564613.631419,1763564613.828302,0.196882963180542,1042
1763564614.636088,1763564614.885711,0.24962306022644043,1044
1763564615.640029,1763564615.979533,0.3395040035247803,1046
1763564616.645772,1763564616.843416,0.19764399528503418,1048
1763564617.649143,1763564617.858685,0.20954203605651855,1050
1763564618.652431,1763564618.833167,0.18073606491088867,1052
1763564619.657334,1763564619.858985,0.20165085792541504,1054
1763564620.665114,1763564620.852747,0.18763303756713867,1056
1763564621.669027,1763564621.916843,0.24781584739685059,1058
1763564622.67446,1763564622.850415,0.17595505714416504,1060
1763564623.679832,1763564623.89918,0.21934795379638672,1062
1763564624.683336,1763564624.950056,0.2667200565338135,1064
1763564625.686575,1763564625.857485,0.17091012001037598,1066
1763564626.693683,1763564626.865763,0.17208003997802734,1068
1763564627.697918,1763564627.868173,0.17025494575500488,1070
1763564628.700692,1763564628.8604,0.15970802307128906,1072
1763564629.704383,1763564629.901068,0.1966850757598877,1074
1763564630.71184,1763564630.941606,0.2297661304473877,1076
1763564631.71618,1763564631.900572,0.18439197540283203,1078
1763564632.720004,1763564632.929162,0.20915794372558594,1080
1763564633.724403,1763564633.970245,0.24584197998046875,1082
1763564634.727999,1763564635.05068,0.3226809501647949,1084
1763564635.731105,1763564635.952617,0.2215118408203125,1086
1763564636.734557,1763564636.965077,0.23052000999450684,1088
1763564637.742784,1763564637.936002,0.19321799278259277,1090
1763564638.755759,1763564638.911114,0.15535497665405273,1092
1763564639.760524,1763564639.982044,0.22151994705200195,1094
1763564640.764563,1763564640.98651,0.22194695472717285,1096
1763564641.767771,1763564641.950399,0.18262791633605957,1098
1763564642.773738,1763564642.964155,0.19041705131530762,1100
1763564643.777284,1763564643.995012,0.2177281379699707,1102
1763564644.783301,1763564644.951856,0.16855478286743164,1104
1763564645.790296,1763564646.011358,0.22106194496154785,1106
1763564646.792518,1763564646.954414,0.1618959903717041,1108
1763564647.799397,1763564647.991734,0.1923370361328125,1110
1763564648.803797,1763564648.961512,0.1577150821685791,1112
1763564649.806329,1763564650.018101,0.21177196502685547,1114
1763564650.809402,1763564650.988529,0.17912697792053223,1116
1763564651.811586,1763564651.972982,0.16139602661132812,1118
1763564652.814608,1763564652.980758,0.16614985466003418,1120
1763564653.820408,1763564653.98705,0.1666419506072998,1122
1763564654.826555,1763564655.059492,0.23293709754943848,1124
1763564655.832262,1763564656.082505,0.2502429485321045,1126
1763564656.835738,1763564657.073596,0.23785805702209473,1128
1763564657.839194,1763564658.015993,0.17679905891418457,1130
1763564658.841914,1763564659.023888,0.18197417259216309,1132
1763564659.844917,1763564660.06508,0.22016286849975586,1134
1763564660.848778,1763564661.041891,0.19311308860778809,1136
1763564661.852746,1763564662.021337,0.16859102249145508,1138
1763564662.858631,1763564663.026592,0.16796112060546875,1140
1763564663.863853,1763564664.052383,0.18852996826171875,1142
1763564664.866724,1763564665.032976,0.16625189781188965,1144
1763564665.874199,1763564666.035601,0.16140198707580566,1146
1763564666.877708,1763564667.074955,0.19724702835083008,1148
1763564667.884454,1763564668.060665,0.17621088027954102,1150
1763564668.88846,1763564669.084849,0.19638919830322266,1152
1763564669.897701,1763564670.078618,0.18091702461242676,1154
1763564670.902515,1763564671.085348,0.18283295631408691,1156
1763564671.905432,1763564672.077221,0.17178893089294434,1158
1763564672.909357,1763564673.084797,0.17543983459472656,1160
1763564673.912963,1763564674.121106,0.20814299583435059,1162
1763564674.923305,1763564675.111979,0.1886739730834961,1164
1763564675.926557,1763564676.108448,0.18189096450805664,1166
1763564676.931267,1763564677.102767,0.17149996757507324,1168
1763564677.935456,1763564678.141555,0.2060990333557129,1170
1763564678.939955,1763564679.132495,0.19253993034362793,1172
1763564679.943594,1763564680.132722,0.18912792205810547,1174
1763564680.946895,1763564681.103807,0.15691208839416504,1176
1763564681.949284,1763564682.140137,0.19085288047790527,1178
1763564682.952215,1763564683.118619,0.16640400886535645,1180
1763564683.956088,1763564684.140623,0.18453502655029297,1182
1763564684.963346,1763564685.137069,0.1737229824066162,1184
1763564685.968789,1763564686.159033,0.19024395942687988,1186
1763564686.97353,1763564687.140419,0.16688895225524902,1188
1763564687.978182,1763564688.187513,0.20933103561401367,1190
1763564688.982088,1763564689.175092,0.19300389289855957,1192
1763564689.990899,1763564690.247467,0.25656795501708984,1194
1763564690.995749,1763564691.170576,0.17482709884643555,1196
1763564691.999096,1763564692.158642,0.1595461368560791,1198
1763564693.002609,1763564693.209956,0.20734691619873047,1200
1763564694.006891,1763564694.218052,0.21116089820861816,1202
1763564695.011043,1763564695.310595,0.29955196380615234,1204
1763564696.014898,1763564696.174722,0.15982389450073242,1206
1763564697.018334,1763564697.230863,0.21252918243408203,1208
1763564698.020137,1763564698.190848,0.17071104049682617,1210
1763564699.02314,1763564699.208128,0.18498802185058594,1212
1763564700.026249,1763564700.204365,0.1781160831451416,1214
1763564701.030253,1763564701.213293,0.18304014205932617,1216
1763564702.034921,1763564702.179875,0.14495396614074707,1218
1763564703.040185,1763564703.218383,0.17819809913635254,1220
1763564704.045314,1763564704.209873,0.16455888748168945,1222
1763564705.051391,1763564705.217185,0.16579413414001465,1224
1763564706.057588,1763564706.209568,0.15197992324829102,1226
1763564707.060852,1763564707.241218,0.18036603927612305,1228
1763564708.066966,1763564708.240963,0.1739969253540039,1230
1763564709.070245,1763564709.283457,0.2132120132446289,1232
1763564710.073141,1763564710.274901,0.20175981521606445,1234
1763564711.076077,1763564711.253387,0.17730998992919922,1236
1763564712.080642,1763564712.308524,0.22788190841674805,1238
1763564713.083574,1763564713.259821,0.17624688148498535,1240
1763564714.091538,1763564714.294028,0.20249009132385254,1242
1763564715.097952,1763564715.271987,0.17403507232666016,1244
1763564716.103086,1763564716.29399,0.190903902053833,1246
1763564717.107223,1763564717.311655,0.20443201065063477,1248
1763564718.112206,1763564718.28473,0.17252397537231445,1250
1763564719.11809,1763564719.296816,0.1787261962890625,1252
1763564720.123061,1763564720.315818,0.19275712966918945,1254
1763564721.127302,1763564721.318674,0.19137215614318848,1256
1763564722.130738,1763564722.340863,0.21012496948242188,1258
1763564723.143947,1763564723.381394,0.23744702339172363,1260
1763564724.148041,1763564724.350916,0.20287489891052246,1262
1763564725.151515,1763564725.33103,0.17951488494873047,1264
1763564726.156952,1763564726.356056,0.19910407066345215,1266
1763564727.160004,1763564727.34312,0.18311619758605957,1268
1763564728.161533,1763564728.334123,0.17258977890014648,1270
1763564729.164099,1763564729.343273,0.17917394638061523,1272
1763564730.167022,1763564730.325038,0.15801596641540527,1274
1763564731.173694,1763564731.366096,0.19240212440490723,1276
1763564732.183453,1763564732.374549,0.19109582901000977,1278
1763564733.19548,1763564733.375446,0.17996597290039062,1280
1763564734.206693,1763564734.407769,0.20107603073120117,1282
1763564735.213151,1763564735.400596,0.18744492530822754,1284
1763564736.216502,1763564736.40145,0.18494796752929688,1286
1763564737.226089,1763564737.407735,0.18164610862731934,1288
1763564738.228851,1763564738.413704,0.18485283851623535,1290
1763564739.233298,1763564739.409763,0.17646503448486328,1292
1763564740.238275,1763564740.403273,0.16499805450439453,1294
1763564741.241689,1763564741.401987,0.16029810905456543,1296
1763564742.245733,1763564742.468259,0.22252607345581055,1298
1763564743.249089,1763564743.414798,0.1657090187072754,1300
1763564744.25265,1763564744.43986,0.1872100830078125,1302
1763564745.258833,1763564745.431542,0.17270898818969727,1304
1763564746.265043,1763564746.441069,0.1760258674621582,1306
1763564747.268865,1763564747.44601,0.17714500427246094,1308
1763564748.272171,1763564748.439829,0.16765809059143066,1310
1763564749.276477,1763564749.479035,0.20255780220031738,1312
1763564750.279761,1763564750.476486,0.19672489166259766,1314
1763564751.282696,1763564751.458205,0.17550897598266602,1316
1763564752.286253,1763564752.51912,0.23286700248718262,1318
1763564753.290388,1763564753.444551,0.15416288375854492,1320
1763564754.296747,1763564754.450739,0.1539919376373291,1322
1763564755.301312,1763564755.451198,0.1498861312866211,1324
1763564756.304554,1763564756.460755,0.15620112419128418,1326
1763564757.310366,1763564757.509011,0.19864511489868164,1328
1763564758.313829,1763564758.483077,0.16924810409545898,1330
1763564759.323985,1763564759.4976,0.1736149787902832,1332
1763564760.327174,1763564760.507904,0.18073010444641113,1334
1763564761.332003,1763564761.539392,0.20738887786865234,1336
1763564762.335582,1763564762.502087,0.1665050983428955,1338
1763564763.340175,1763564763.54294,0.20276498794555664,1340
1763564764.344213,1763564764.52626,0.18204689025878906,1342
1763564765.34756,1763564765.527033,0.1794731616973877,1344
1763564766.351949,1763564766.549147,0.19719791412353516,1346
1763564767.356422,1763564767.529604,0.17318201065063477,1348
1763564768.361095,1763564768.545482,0.1843869686126709,1350
1763564769.369104,1763564769.559544,0.19044017791748047,1352
1763564770.378376,1763564770.544425,0.16604900360107422,1354
1763564771.381961,1763564771.564869,0.1829078197479248,1356
1763564772.384881,1763564772.58961,0.2047290802001953,1358
1763564773.388404,1763564773.573139,0.18473505973815918,1360
1763564774.391499,1763564774.565451,0.1739518642425537,1362
1763564775.393631,1763564775.567541,0.17390990257263184,1364
1763564776.396877,1763564776.590271,0.19339394569396973,1366
1763564777.402288,1763564777.681596,0.2793080806732178,1368
1763564778.420926,1763564778.599921,0.17899489402770996,1370
1763564779.423885,1763564779.606409,0.1825239658355713,1372
1763564780.427767,1763564780.591612,0.16384506225585938,1374
1763564781.432276,1763564781.604722,0.17244601249694824,1376
1763564782.438275,1763564782.629963,0.19168782234191895,1378
1763564783.442327,1763564783.594948,0.15262103080749512,1380
1763564784.445671,1763564784.633633,0.18796181678771973,1382
1763564785.449117,1763564785.620461,0.17134404182434082,1384
1763564786.453737,1763564786.631268,0.17753100395202637,1386
1763564787.458397,1763564787.61729,0.15889310836791992,1388
1763564788.460021,1763564788.632085,0.17206406593322754,1390
1763564789.463009,1763564789.622319,0.15930986404418945,1392
1763564790.465732,1763564790.629641,0.1639089584350586,1394
1763564791.469723,1763564791.666134,0.1964111328125,1396
1763564792.473481,1763564792.665186,0.19170498847961426,1398
1763564793.479901,1763564793.646603,0.1667020320892334,1400
1763564794.484253,1763564794.662989,0.17873597145080566,1402
1763564795.489872,1763564795.659096,0.16922402381896973,1404
1763564796.49355,1763564796.695578,0.2020280361175537,1406
1763564797.500749,1763564797.696673,0.1959238052368164,1408
1763564798.514467,1763564798.72333,0.2088630199432373,1410
1763564799.517705,1763564799.732624,0.2149190902709961,1412
1763564800.521218,1763564800.738751,0.21753287315368652,1414
1763564801.524328,1763564801.715332,0.19100403785705566,1416
1763564802.526905,1763564802.757277,0.23037195205688477,1418
1763564803.529975,1763564803.747716,0.2177410125732422,1420
1763564804.53498,1763564804.698109,0.16312885284423828,1422
1763564805.538988,1763564805.719061,0.18007278442382812,1424
1763564806.543167,1763564806.713348,0.1701807975769043,1426
1763564807.545833,1763564807.718334,0.1725008487701416,1428
1763564808.553002,1763564808.707782,0.15477991104125977,1430
1763564809.557392,1763564809.70969,0.1522982120513916,1432
1763564810.559932,1763564810.740848,0.18091607093811035,1434
1763564811.563869,1763564811.722916,0.15904688835144043,1436
1763564812.567865,1763564812.763284,0.1954190731048584,1438
1763564813.571354,1763564813.755214,0.18386006355285645,1440
1763564814.575963,1763564814.741749,0.1657860279083252,1442
1763564815.578894,1763564815.761567,0.18267321586608887,1444
1763564816.582947,1763564816.750089,0.16714191436767578,1446
1763564817.586865,1763564817.760469,0.17360401153564453,1448
1763564818.593287,1763564818.769226,0.17593908309936523,1450
1763564819.601581,1763564819.858418,0.2568368911743164,1452
1763564820.605269,1763564820.803569,0.19830012321472168,1454
1763564821.608577,1763564821.783729,0.17515206336975098,1456
1763564822.619969,1763564822.806987,0.18701815605163574,1458
1763564823.627129,1763564823.790142,0.16301298141479492,1460
1763564824.630655,1763564824.863274,0.232619047164917,1462
1763564825.634344,1763564825.917551,0.2832069396972656,1464
1763564826.63845,1763564826.835426,0.1969761848449707,1466
1763564827.641101,1763564827.841744,0.20064306259155273,1468
1763564828.645258,1763564828.836067,0.19080901145935059,1470
1763564829.651838,1763564829.884093,0.2322549819946289,1472
1763564830.662097,1763564830.855509,0.19341206550598145,1474
1763564831.6688,1763564831.829806,0.16100597381591797,1476
1763564832.673601,1763564832.847745,0.17414402961730957,1478
1763564833.680652,1763564833.844041,0.1633892059326172,1480
1763564834.686707,1763564834.892688,0.20598101615905762,1482
1763564835.692501,1763564835.987242,0.2947409152984619,1484
1763564836.699059,1763564836.948386,0.2493269443511963,1486
1763564837.709734,1763564837.918898,0.20916414260864258,1488
1763564838.714067,1763564838.929721,0.2156541347503662,1490
1763564839.716595,1763564839.931329,0.21473407745361328,1492
1763564840.720641,1763564840.989801,0.26916003227233887,1494
1763564841.731199,1763564841.929849,0.19864988327026367,1496
1763564842.746534,1763564842.933556,0.18702197074890137,1498
1763564843.754205,1763564843.933415,0.17920994758605957,1500
1763564844.761012,1763564844.950263,0.18925094604492188,1502
1763564845.765533,1763564845.927865,0.16233205795288086,1504
1763564846.768589,1763564846.932926,0.1643369197845459,1506
1763564847.769852,1763564847.932513,0.16266107559204102,1508
1763564848.773556,1763564848.946947,0.17339110374450684,1510
1763564849.779977,1763564850.011491,0.23151397705078125,1512
1763564850.783306,1763564850.960763,0.17745709419250488,1514
1763564851.788984,1763564851.952989,0.16400504112243652,1516
1763564852.793829,1763564852.997605,0.20377612113952637,1518
1763564853.801873,1763564853.978936,0.17706298828125,1520
1763564854.805814,1763564854.976699,0.1708850860595703,1522
1763564855.807961,1763564856.010014,0.20205307006835938,1524
1763564856.817988,1763564857.001869,0.18388104438781738,1526
1763564857.824962,1763564858.014909,0.18994712829589844,1528
1763564858.827454,1763564859.000822,0.17336797714233398,1530
1763564859.830649,1763564860.06444,0.23379111289978027,1532
1763564860.83498,1763564861.058523,0.2235429286956787,1534
1763564861.839369,1763564862.023716,0.18434691429138184,1536
1763564862.842706,1763564863.062687,0.21998095512390137,1538
1763564863.846426,1763564864.027563,0.1811370849609375,1540
1763564864.849491,1763564865.087493,0.23800206184387207,1542
1763564865.863474,1763564866.078164,0.2146902084350586,1544
1763564866.867825,1763564867.078955,0.21112990379333496,1546
1763564867.87357,1763564868.14417,0.2706000804901123,1548
1763564868.880552,1763564869.049696,0.1691439151763916,1550
1763564869.890159,1763564870.109113,0.21895408630371094,1552
1763564870.900329,1763564871.105989,0.2056598663330078,1554
1763564871.903884,1763564872.06585,0.16196608543395996,1556
1763564872.90683,1763564873.0771,0.17026996612548828,1558
1763564873.909862,1763564874.068288,0.15842604637145996,1560
1763564874.914144,1763564875.097717,0.18357300758361816,1562
1763564875.922289,1763564876.105773,0.18348407745361328,1564
1763564876.933515,1763564877.157828,0.22431302070617676,1566
1763564877.936454,1763564878.106296,0.16984200477600098,1568
1763564878.940097,1763564879.113387,0.17329001426696777,1570
1763564879.94357,1763564880.164512,0.22094202041625977,1572
1763564880.94625,1763564881.142073,0.19582295417785645,1574
1763564881.949333,1763564882.306808,0.35747504234313965,1576
1763564882.953832,1763564883.166498,0.21266603469848633,1578
1763564883.957617,1763564884.13355,0.1759328842163086,1580
1763564884.960929,1763564885.201042,0.2401130199432373,1582
1763564885.965007,1763564886.143566,0.1785588264465332,1584
1763564886.968467,1763564887.158126,0.18965911865234375,1586
1763564887.984724,1763564888.140693,0.15596890449523926,1588
1763564888.990689,1763564889.17479,0.18410086631774902,1590
1763564889.995172,1763564890.178095,0.1829230785369873,1592
1763564890.998599,1763564891.183555,0.18495583534240723,1594
1763564892.002511,1763564892.174075,0.17156386375427246,1596
1763564893.006426,1763564893.185706,0.17927980422973633,1598
1763564894.010236,1763564894.17723,0.1669938564300537,1600
1763564895.01428,1763564895.205445,0.19116497039794922,1602
1763564896.018924,1763564896.210647,0.19172310829162598,1604
1763564897.025565,1763564897.210966,0.18540120124816895,1606
1763564898.03192,1763564898.240764,0.20884394645690918,1608
1763564899.036961,1763564899.307996,0.27103495597839355,1610
1763564900.040621,1763564900.231796,0.19117498397827148,1612
1763564901.043733,1763564901.260648,0.21691513061523438,1614
1763564902.046825,1763564902.242204,0.19537901878356934,1616
1763564903.049943,1763564903.25204,0.20209693908691406,1618
1763564904.056047,1763564904.307988,0.2519409656524658,1620
1763564905.059714,1763564905.288392,0.22867798805236816,1622
1763564906.06363,1763564906.283962,0.22033190727233887,1624
1763564907.068239,1763564907.251596,0.18335700035095215,1626
1763564908.070888,1763564908.23555,0.16466188430786133,1628
1763564909.074255,1763564909.270248,0.19599294662475586,1630
1763564910.077127,1763564910.257916,0.18078899383544922,1632
1763564911.080959,1763564911.262162,0.18120288848876953,1634
1763564912.086251,1763564912.29202,0.20576906204223633,1636
1763564913.090887,1763564913.281517,0.1906299591064453,1638
1763564914.094057,1763564914.314313,0.22025585174560547,1640
1763564915.096315,1763564915.295026,0.19871115684509277,1642
1763564916.09942,1763564916.334673,0.23525285720825195,1644
1763564917.102554,1763564917.265474,0.1629199981689453,1646
1763564918.107225,1763564918.305497,0.1982719898223877,1648
1763564919.111569,1763564919.278692,0.16712307929992676,1650
1763564920.113971,1763564920.288981,0.17500996589660645,1652
1763564921.117158,1763564921.291268,0.17411017417907715,1654
1763564922.121033,1763564922.298708,0.1776750087738037,1656
1763564923.125569,1763564923.284343,0.15877389907836914,1658
1763564924.130574,1763564924.323234,0.19266009330749512,1660
1763564925.135497,1763564925.310781,0.17528390884399414,1662
1763564926.142884,1763564926.32934,0.18645596504211426,1664
1763564927.148947,1763564927.329305,0.1803579330444336,1666
1763564928.15414,1763564928.346298,0.19215798377990723,1668
1763564929.157253,1763564929.382495,0.22524189949035645,1670
1763564930.160885,1763564930.389143,0.2282578945159912,1672
1763564931.164137,1763564931.385946,0.22180914878845215,1674
1763564932.167233,1763564932.347667,0.180433988571167,1676
1763564933.171232,1763564933.373483,0.20225095748901367,1678
1763564934.175918,1763564934.361143,0.1852250099182129,1680
1763564935.183641,1763564935.36653,0.18288898468017578,1682
1763564936.18802,1763564936.378883,0.19086289405822754,1684
1763564937.194488,1763564937.379066,0.18457794189453125,1686
1763564938.197378,1763564938.427154,0.22977614402770996,1688
1763564939.200928,1763564939.399417,0.19848895072937012,1690
1763564940.203989,1763564940.403616,0.19962692260742188,1692
1763564941.208785,1763564941.53893,0.33014488220214844,1694
1763564942.213966,1763564942.395868,0.18190217018127441,1696
1763564943.221598,1763564943.46761,0.24601197242736816,1698
1763564944.224319,1763564944.397084,0.17276501655578613,1700
1763564945.228346,1763564945.446008,0.21766185760498047,1702
1763564946.231341,1763564946.414154,0.18281316757202148,1704
1763564947.234471,1763564947.439752,0.20528101921081543,1706
1763564948.240937,1763564948.400757,0.1598200798034668,1708
1763564949.243963,1763564949.446202,0.2022390365600586,1710
1763564950.247439,1763564950.437115,0.18967604637145996,1712
1763564951.250661,1763564951.414232,0.16357111930847168,1714
1763564952.255184,1763564952.438134,0.18295001983642578,1716
1763564953.257884,1763564953.429317,0.1714329719543457,1718
1763564954.260455,1763564954.445794,0.18533921241760254,1720
1763564955.265366,1763564955.464007,0.1986408233642578,1722
1763564956.270368,1763564956.451491,0.1811230182647705,1724
1763564957.274572,1763564957.449575,0.1750030517578125,1726
1763564958.281139,1763564958.465257,0.18411803245544434,1728
1763564959.286863,1763564959.478995,0.19213199615478516,1730
1763564960.292038,1763564960.515878,0.22383999824523926,1732
1763564961.295128,1763564961.502181,0.20705294609069824,1734
1763564962.298474,1763564962.468698,0.17022395133972168,1736
1763564963.301915,1763564963.471664,0.16974902153015137,1738
1763564964.307847,1763564964.472991,0.1651439666748047,1740
1763564965.313039,1763564965.477987,0.1649479866027832,1742
1763564966.317941,1763564966.465242,0.14730095863342285,1744
1763564967.322354,1763564967.483646,0.16129183769226074,1746
1763564968.32353,1763564968.507903,0.184373140335083,1748
1763564969.326876,1763564969.512409,0.1855330467224121,1750
1763564970.329602,1763564970.514495,0.18489289283752441,1752
1763564971.335572,1763564971.512012,0.17644000053405762,1754
1763564972.338735,1763564972.544808,0.20607280731201172,1756
1763564973.34288,1763564973.517299,0.17441892623901367,1758
1763564974.346555,1763564974.533397,0.1868419647216797,1760
1763564975.356185,1763564975.546563,0.19037795066833496,1762
1763564976.359212,1763564976.525517,0.1663050651550293,1764
1763564977.362178,1763564977.563154,0.20097589492797852,1766
1763564978.36683,1763564978.557081,0.19025087356567383,1768
1763564979.37554,1763564979.555708,0.18016791343688965,1770
1763564980.378262,1763564980.57258,0.19431805610656738,1772
1763564981.388932,1763564981.594063,0.20513105392456055,1774
1763564982.392503,1763564982.5938,0.20129704475402832,1776
1763564983.397565,1763564983.616298,0.2187330722808838,1778
1763564984.401406,1763564984.605749,0.20434284210205078,1780
1763564985.408287,1763564985.610759,0.20247197151184082,1782
1763564986.412839,1763564986.570644,0.1578049659729004,1784
1763564987.415923,1763564987.597008,0.18108487129211426,1786
1763564988.420571,1763564988.580441,0.15986990928649902,1788
1763564989.426488,1763564989.592061,0.1655731201171875,1790
1763564990.42969,1763564990.577798,0.14810800552368164,1792
1763564991.435728,1763564991.595765,0.16003704071044922,1794
1763564992.438074,1763564992.591317,0.153242826461792,1796
1763564993.44135,1763564993.608402,0.1670520305633545,1798
1763564994.444192,1763564994.63396,0.18976807594299316,1800
1763564995.447795,1763564995.640036,0.19224119186401367,1802
1763564996.455013,1763564996.670653,0.21564006805419922,1804
1763564997.459526,1763564997.627838,0.16831183433532715,1806
1763564998.4612,1763564998.670042,0.20884203910827637,1808
1763564999.464307,1763564999.66005,0.19574284553527832,1810
1763565000.467616,1763565000.648833,0.18121695518493652,1812
1763565001.471228,1763565001.637563,0.1663351058959961,1814
1763565002.476157,1763565002.659511,0.18335413932800293,1816
1763565003.4815,1763565003.645686,0.1641860008239746,1818
1763565004.485352,1763565004.647464,0.16211199760437012,1820
1763565005.49009,1763565005.746709,0.2566192150115967,1822
1763565006.496686,1763565006.707501,0.2108149528503418,1824
1763565007.505305,1763565007.691795,0.18649005889892578,1826
1763565008.511471,1763565008.671955,0.16048407554626465,1828
1763565009.515587,1763565009.702657,0.18706989288330078,1830
1763565010.519236,1763565010.685784,0.1665480136871338,1832
1763565011.522573,1763565011.699325,0.17675209045410156,1834
1763565012.526701,1763565012.71319,0.18648910522460938,1836
1763565013.530173,1763565013.719308,0.18913483619689941,1838
1763565014.532799,1763565014.705875,0.17307591438293457,1840
1763565015.536272,1763565015.719781,0.18350887298583984,1842
1763565016.541313,1763565016.710954,0.16964101791381836,1844
1763565017.54561,1763565017.731634,0.18602395057678223,1846
1763565018.550849,1763565018.71602,0.16517114639282227,1848
1763565019.554521,1763565019.729788,0.17526698112487793,1850
1763565020.557219,1763565020.734185,0.17696595191955566,1852
1763565021.560748,1763565021.729126,0.16837787628173828,1854
1763565022.566998,1763565022.820445,0.2534470558166504,1856
1763565023.572322,1763565023.753294,0.18097209930419922,1858
1763565024.576009,1763565024.774233,0.19822406768798828,1860
1763565025.580285,1763565025.778408,0.19812297821044922,1862
1763565026.586475,1763565026.765381,0.17890620231628418,1864
1763565027.589234,1763565027.838653,0.2494189739227295,1866
1763565028.593293,1763565028.76604,0.17274713516235352,1868
1763565029.603041,1763565029.809917,0.20687603950500488,1870
1763565030.614222,1763565030.833017,0.2187950611114502,1872
1763565031.617797,1763565031.812656,0.19485902786254883,1874
1763565032.621211,1763565032.807124,0.1859128475189209,1876
1763565033.625703,1763565033.827987,0.2022838592529297,1878
1763565034.632994,1763565034.821967,0.18897294998168945,1880
1763565035.641747,1763565035.804343,0.1625959873199463,1882
1763565036.649572,1763565036.814901,0.1653292179107666,1884
1763565037.653808,1763565037.835823,0.18201494216918945,1886
1763565038.657024,1763565038.853569,0.19654512405395508,1888
1763565039.660681,1763565039.8448,0.18411898612976074,1890
1763565040.663528,1763565040.830937,0.16740894317626953,1892
1763565041.666765,1763565041.869122,0.20235705375671387,1894
1763565042.66967,1763565042.86773,0.1980597972869873,1896
1763565043.672732,1763565043.847084,0.17435193061828613,1898
1763565044.675587,1763565044.86093,0.18534302711486816,1900
1763565045.678827,1763565045.864456,0.18562889099121094,1902
1763565046.694854,1763565046.87212,0.17726588249206543,1904
1763565047.698844,1763565047.897524,0.19868016242980957,1906
1763565048.705778,1763565048.878403,0.17262506484985352,1908
1763565049.709009,1763565049.925077,0.21606802940368652,1910
1763565050.71383,1763565050.884605,0.1707749366760254,1912
1763565051.717264,1763565051.909807,0.19254302978515625,1914
1763565052.720241,1763565052.893253,0.17301201820373535,1916
1763565053.725273,1763565053.891261,0.16598820686340332,1918
1763565054.728825,1763565054.904002,0.17517685890197754,1920
1763565055.731724,1763565055.935811,0.2040870189666748,1922
1763565056.735112,1763565056.939039,0.20392704010009766,1924
1763565057.739068,1763565057.913844,0.1747760772705078,1926
1763565058.742678,1763565058.923367,0.18068909645080566,1928
1763565059.746353,1763565059.935761,0.1894080638885498,1930
1763565060.7493,1763565060.932226,0.18292593955993652,1932
1763565061.753894,1763565061.924351,0.1704568862915039,1934
1763565062.756711,1763565062.953283,0.19657206535339355,1936
1763565063.759565,1763565063.906443,0.14687800407409668,1938
1763565064.762456,1763565064.950876,0.18842005729675293,1940
1763565065.76481,1763565065.973498,0.20868802070617676,1942
1763565066.769078,1763565066.92599,0.15691208839416504,1944
1763565067.775356,1763565067.955965,0.18060898780822754,1946
1763565068.77979,1763565068.968264,0.18847417831420898,1948
1763565069.78356,1763565069.957655,0.17409491539001465,1950
1763565070.786898,1763565071.008661,0.22176313400268555,1952
1763565071.790482,1763565071.98283,0.19234800338745117,1954
1763565072.798793,1763565072.981362,0.18256902694702148,1956
1763565073.802257,1763565073.982122,0.17986488342285156,1958
1763565074.807037,1763565074.982445,0.17540788650512695,1960
1763565075.812176,1763565075.994894,0.18271803855895996,1962
1763565076.817948,1763565076.982066,0.16411781311035156,1964
1763565077.822941,1763565078.000809,0.17786788940429688,1966
1763565078.830419,1763565078.996288,0.16586899757385254,1968
1763565079.836904,1763565080.000313,0.16340899467468262,1970
1763565080.840012,1763565081.017029,0.1770169734954834,1972
1763565081.843328,1763565082.01382,0.17049193382263184,1974
1763565082.846247,1763565083.032477,0.18622994422912598,1976
1763565083.848989,1763565084.032012,0.18302297592163086,1978
1763565084.853296,1763565085.030556,0.1772599220275879,1980
1763565085.857877,1763565086.023231,0.16535401344299316,1982
1763565086.861523,1763565087.041346,0.1798231601715088,1984
1763565087.86549,1763565088.100611,0.2351210117340088,1986
1763565088.868817,1763565089.057277,0.1884598731994629,1988
1763565089.872327,1763565090.113601,0.2412738800048828,1990
1763565090.876137,1763565091.067177,0.1910400390625,1992
1763565091.879057,1763565092.078697,0.19964003562927246,1994
1763565092.882077,1763565093.057925,0.17584800720214844,1996
1763565093.885652,1763565094.043617,0.15796494483947754,1998
1763565094.889056,1763565095.057531,0.16847515106201172,2000
